Gay,0.413,0.459,0.083,0.240,0.228,0.99,0.29,0.03,1.82,6.37,-2.08
Gay,0.407,0.460,0.079,0.240,0.231,0.99,0.29,0.03,-0.18,7.53,-1.11
Gay,0.406,0.457,0.195,0.238,0.226,0.99,0.28,0.02,-0.06,7.41,1.24
Gay,0.453,0.441,0.183,0.238,0.229,1.01,0.28,0.01,3.75,11.32,4.06
Gay,0.441,0.443,0.166,0.237,0.228,1.01,0.28,0.02,9.94,20.48,8.62
Gay,0.440,0.447,0.151,0.237,0.233,1.00,0.27,0.10,7.47,37.36,10.85
Gay,0.432,0.450,0.136,0.239,0.236,0.97,0.22,0.29,-12.63,46.02,9.12
Gay,0.418,0.454,0.131,0.238,0.246,0.97,0.05,0.34,28.88,49.60,14.44
Gay,0.414,0.455,0.125,0.240,0.246,0.88,0.13,0.39,28.82,20.71,-1.31
Gay,0.410,0.455,0.118,0.241,0.247,0.85,-0.02,0.34,33.05,-27.80,-12.90
Gay,0.415,0.457,0.121,0.241,0.249,0.90,0.06,0.23,79.95,-80.85,-12.60
Gay,0.418,0.454,0.113,0.243,0.245,0.97,0.41,-0.12,63.15,-126.63,-12.93
Gay,0.414,0.461,0.117,0.243,0.246,0.97,0.45,-0.47,76.28,-120.11,2.95
Gay,0.421,0.459,0.115,0.243,0.240,1.02,0.37,-0.58,57.29,-86.27,13.15
Gay,0.414,0.465,0.135,0.246,0.294,0.96,0.29,-0.57,17.16,-34.06,5.27
Gay,0.413,0.467,0.125,0.244,0.284,0.96,0.26,-0.50,-7.53,-6.63,-2.90
Gay,0.412,0.467,0.117,0.244,0.274,0.96,0.24,-0.40,-18.76,8.82,-8.11
Gay,0.420,0.472,0.123,0.243,0.267,0.99,0.27,-0.36,-15.72,9.53,-8.29
Gay,0.423,0.511,0.113,0.243,0.268,0.99,0.39,-0.31,-7.40,14.04,-5.03
Gay,0.421,0.505,0.110,0.243,0.263,0.94,0.26,-0.30,-12.85,5.40,-2.97
Gay,0.416,0.496,0.109,0.243,0.259,0.95,0.27,-0.29,-9.77,13.41,-3.41
Gay,0.410,0.487,0.113,0.243,0.254,0.92,0.27,-0.28,-10.83,6.77,-2.67
Gay,0.357,0.463,0.133,0.233,0.255,0.97,0.28,-0.27,8.98,7.63,2.56
Gay,0.360,0.466,0.124,0.235,0.256,0.95,0.31,-0.28,-2.27,6.16,2.83
Gay,0.364,0.448,0.116,0.235,0.255,0.98,0.29,-0.31,-4.63,7.95,5.96
Gay,0.376,0.455,0.105,0.237,0.246,0.97,0.26,-0.24,-11.30,20.23,2.02
Gay,0.373,0.445,0.110,0.236,0.247,0.97,0.23,-0.20,-17.85,12.13,-0.02
Gay,0.376,0.473,0.114,0.236,0.243,0.97,0.25,-0.19,-4.32,10.24,-1.53
Gay,0.381,0.470,0.117,0.239,0.246,0.98,0.30,-0.23,-2.86,-2.17,1.21
Gay,0.389,0.472,0.117,0.241,0.242,0.98,0.29,-0.22,-16.85,9.09,0.65
