Gay,0.399,0.429,0.081,0.235,0.220,1.02,0.21,0.10,-3.28,-0.72,0.21
Gay,0.399,0.433,0.081,0.236,0.218,1.02,0.19,0.10,0.21,-0.85,2.44
Gay,0.396,0.427,0.079,0.233,0.215,1.02,0.20,0.09,3.63,-1.56,7.09
Gay,0.348,0.432,0.054,0.231,0.220,1.00,0.19,0.08,3.50,4.86,7.37
Gay,0.362,0.439,0.048,0.232,0.212,0.99,0.14,0.10,-0.96,7.85,2.39
Gay,0.366,0.442,0.051,0.232,0.210,0.98,0.13,0.15,-1.73,10.73,-5.30
Gay,0.371,0.444,0.057,0.236,0.203,0.98,0.11,0.23,5.06,8.95,-11.68
Gay,0.372,0.446,0.061,0.238,0.206,0.97,0.10,0.27,26.13,3.51,-12.43
Gay,0.375,0.448,0.054,0.237,0.213,0.91,0.10,0.34,26.63,-11.53,-23.82
Gay,0.374,0.446,0.059,0.236,0.210,0.91,0.17,0.23,37.56,-39.17,-27.11
Gay,0.377,0.446,0.058,0.237,0.210,0.92,0.21,0.12,29.94,-65.14,-28.16
Gay,0.366,0.444,0.059,0.237,0.208,0.97,0.29,-0.03,25.39,-79.24,-26.02
Gay,0.379,0.437,0.054,0.237,0.206,0.93,0.29,-0.14,27.52,-87.26,-24.08
Gay,0.379,0.440,0.053,0.237,0.206,0.91,0.36,-0.28,9.84,-97.15,-22.65
Gay,0.384,0.438,0.052,0.238,0.205,0.92,0.36,-0.43,6.23,-88.79,-19.72
Gay,0.393,0.437,0.051,0.241,0.171,0.87,0.46,-0.65,24.92,-64.15,-10.08
Gay,0.390,0.440,0.054,0.240,0.170,0.89,0.50,-0.64,2.63,-27.63,-2.07
Gay,0.390,0.433,0.053,0.240,0.174,0.92,0.37,-0.54,-3.39,-3.66,0.50
Gay,0.391,0.437,0.052,0.242,0.185,0.92,0.37,-0.43,-2.64,3.67,-2.44
Gay,0.403,0.437,0.050,0.231,0.264,0.90,0.37,-0.42,-7.03,4.37,-2.08
Gay,0.407,0.443,0.046,0.233,0.256,0.88,0.34,-0.41,-1.85,4.11,3.49
Gay,0.402,0.445,0.046,0.234,0.251,0.87,0.30,-0.39,-2.57,1.91,3.41
Gay,0.403,0.447,0.050,0.235,0.246,0.88,0.30,-0.40,-0.62,1.48,-0.32
Gay,0.401,0.449,0.049,0.238,0.235,0.88,0.33,-0.41,1.28,0.85,-2.00
Gay,0.391,0.445,0.052,0.240,0.233,0.90,0.34,-0.41,-0.07,-0.27,-1.05
Gay,0.393,0.447,0.051,0.241,0.231,0.90,0.33,-0.42,2.89,0.20,-0.21
Gay,0.394,0.447,0.051,0.241,0.226,0.91,0.33,-0.43,2.78,-0.26,-1.61
Gay,0.396,0.450,0.057,0.239,0.225,0.90,0.34,-0.41,-2.32,2.24,-2.96
Gay,0.390,0.494,0.042,0.252,0.172,0.90,0.34,-0.41,-3.54,2.24,-1.31
Gay,0.387,0.486,0.044,0.253,0.177,0.89,0.33,-0.41,-1.85,1.94,-0.28
