Know,0.683,0.419,0.434,0.216,0.423,0.46,-0.38,0.93,-1.26,-51.31,-23.75
Know,0.685,0.420,0.454,0.194,0.425,0.80,-0.08,0.37,-4.55,-17.29,5.84
Know,0.634,0.449,0.454,0.197,0.419,0.54,-0.21,0.79,-9.88,-1.67,-1.08
Know,0.642,0.442,0.448,0.197,0.421,0.52,-0.24,0.83,-2.97,0.02,-1.05
Know,0.650,0.442,0.452,0.187,0.417,0.50,-0.19,0.84,0.57,0.95,-4.10
Know,0.656,0.449,0.456,0.181,0.420,0.55,-0.21,0.83,-6.58,-0.08,-1.73
Know,0.657,0.447,0.462,0.173,0.420,0.50,-0.26,0.78,-8.74,-4.79,2.32
Know,0.666,0.456,0.468,0.170,0.416,0.53,-0.27,0.81,-1.31,0.04,-2.13
Know,0.666,0.455,0.473,0.168,0.418,0.53,-0.27,0.82,-3.63,0.51,0.12
Know,0.671,0.442,0.474,0.166,0.418,0.53,-0.26,0.82,-1.83,0.71,-0.58
Know,0.668,0.437,0.476,0.152,0.423,0.52,-0.26,0.82,-4.90,1.15,0.51
Know,0.667,0.438,0.476,0.138,0.425,0.53,-0.29,0.82,-1.71,0.22,0.45
Know,0.662,0.456,0.464,0.132,0.424,0.52,-0.29,0.82,-3.02,-0.60,1.63
Know,0.650,0.446,0.459,0.144,0.427,0.52,-0.30,0.80,-1.38,-0.37,0.15
Know,0.656,0.446,0.469,0.151,0.424,0.53,-0.28,0.80,-1.53,-1.18,-0.73
Know,0.661,0.456,0.473,0.147,0.423,0.51,-0.31,0.80,-2.46,-0.32,0.23
Know,0.693,0.435,0.473,0.153,0.423,0.51,-0.29,0.80,-3.15,0.69,-0.32
Know,0.691,0.435,0.474,0.157,0.423,0.52,-0.28,0.81,-3.14,-0.18,-1.90
Know,0.696,0.434,0.483,0.150,0.422,0.53,-0.29,0.82,-2.66,0.11,-2.48
Know,0.703,0.426,0.482,0.154,0.423,0.52,-0.30,0.81,-0.82,-0.05,-1.05
Know,0.695,0.443,0.489,0.000,0.425,0.52,-0.28,0.82,-2.07,0.80,-1.14
Know,0.695,0.442,0.488,0.000,0.425,0.50,-0.31,0.81,-2.52,1.09,-0.03
Know,0.698,0.438,0.486,0.010,0.426,0.51,-0.29,0.81,-3.24,0.65,-1.21
Know,0.702,0.431,0.519,0.064,0.429,0.51,-0.29,0.80,-2.79,-0.42,-0.76
Know,0.701,0.425,0.501,0.082,0.432,0.52,-0.31,0.81,-3.24,0.16,0.35
Know,0.694,0.438,0.497,0.092,0.429,0.51,-0.31,0.82,0.27,-0.63,1.16
Know,0.703,0.439,0.501,0.105,0.433,0.50,-0.31,0.82,-2.89,-0.06,1.09
Know,0.692,0.447,0.507,0.108,0.430,0.51,-0.31,0.81,-1.74,-0.17,-0.15
Know,0.696,0.443,0.509,0.112,0.430,0.51,-0.31,0.82,-2.67,-0.03,-0.59
Know,0.692,0.443,0.504,0.118,0.427,0.51,-0.30,0.81,-1.72,-0.85,-1.26
