Know,0.717,0.470,0.495,0.178,0.454,0.42,-0.19,0.87,30.63,60.64,94.10
Know,0.718,0.423,0.511,0.178,0.480,0.51,-0.72,1.19,-45.47,-60.69,-13.02
Know,0.713,0.435,0.504,0.180,0.467,0.53,-0.63,0.86,32.27,-3.37,-7.53
Know,0.717,0.445,0.508,0.170,0.467,0.54,-0.34,0.74,0.63,3.01,0.69
Know,0.714,0.438,0.507,0.174,0.462,0.55,-0.34,0.79,-1.04,-1.26,-4.90
Know,0.710,0.436,0.509,0.171,0.458,0.58,-0.30,0.79,-5.50,-4.52,-1.37
Know,0.711,0.425,0.504,0.162,0.451,0.57,-0.37,0.78,-1.49,-0.37,-4.92
Know,0.708,0.441,0.491,0.157,0.450,0.59,-0.38,0.75,-9.23,-5.68,-14.67
Know,0.713,0.436,0.489,0.162,0.447,0.63,-0.44,0.68,-7.57,-0.01,-2.11
Know,0.709,0.437,0.476,0.154,0.447,0.61,-0.47,0.69,0.73,2.15,5.10
Know,0.711,0.433,0.476,0.157,0.450,0.57,-0.57,0.70,5.53,-1.68,3.33
Know,0.719,0.428,0.475,0.133,0.444,0.59,-0.49,0.66,-2.11,0.76,1.02
Know,0.721,0.429,0.466,0.134,0.439,0.56,-0.48,0.67,0.24,-1.71,4.06
Know,0.721,0.440,0.466,0.134,0.434,0.52,-0.47,0.67,-6.50,5.02,1.08
Know,0.722,0.430,0.468,0.142,0.437,0.52,-0.40,0.77,-5.99,-9.17,8.88
Know,0.722,0.431,0.477,0.147,0.434,0.59,-0.56,0.67,-19.14,-3.17,-8.76
Know,0.668,0.378,0.475,0.059,0.444,0.52,-0.60,0.63,-5.81,6.69,-2.78
Know,0.678,0.396,0.485,0.071,0.448,0.50,-0.58,0.64,7.40,-2.40,0.83
Know,0.678,0.367,0.489,0.083,0.448,0.58,-0.49,0.65,10.79,-3.24,-5.40
Know,0.687,0.390,0.464,0.080,0.446,0.50,-0.50,0.73,7.07,-9.60,3.41
Know,0.683,0.395,0.467,0.085,0.442,0.67,-0.45,0.65,0.30,-15.52,0.26
Know,0.681,0.420,0.469,0.106,0.439,0.68,-0.50,0.60,-7.68,2.73,-6.47
Know,0.677,0.416,0.471,0.121,0.440,0.63,-0.49,0.61,-2.60,3.75,2.48
Know,0.690,0.412,0.473,0.123,0.442,0.60,-0.50,0.65,-4.18,4.30,3.18
Know,0.684,0.411,0.472,0.129,0.440,0.57,-0.52,0.68,0.79,-5.04,6.69
Know,0.684,0.416,0.474,0.140,0.430,0.61,-0.50,0.64,-2.27,-3.76,2.18
Know,0.686,0.415,0.482,0.148,0.433,0.60,-0.49,0.62,-5.70,3.59,-1.53
Know,0.678,0.417,0.490,0.158,0.438,0.57,-0.44,0.64,3.79,-2.00,1.44
Know,0.684,0.415,0.482,0.154,0.437,0.57,-0.47,0.64,0.47,-3.79,-2.17
Know,0.682,0.417,0.469,0.159,0.437,0.60,-0.46,0.69,-0.29,-4.85,-7.55
