e,0.870,0.681,1.000,0.845,0.809,0.78,0.09,0.63,-3.83,-1.68,-0.72
e,0.862,0.664,1.000,0.842,0.834,0.79,0.10,0.62,-1.34,0.79,-0.66
e,0.849,0.651,1.000,0.830,0.830,0.80,0.10,0.62,-3.40,-0.99,-1.00
e,0.819,0.639,1.000,0.826,0.831,0.78,0.09,0.61,-3.31,0.37,-0.27
e,0.804,0.626,1.000,0.831,0.817,0.78,0.08,0.63,-2.34,1.51,-1.66
e,0.793,0.609,1.000,0.826,0.816,0.79,0.09,0.63,-3.05,-1.56,-0.97
e,0.801,0.600,1.000,0.832,0.797,0.79,0.10,0.64,-2.56,0.30,-1.36
e,0.807,0.593,1.000,0.818,0.806,0.80,0.10,0.62,-2.85,-0.05,-0.85
e,0.810,0.605,1.000,0.826,0.792,0.80,0.10,0.62,-2.50,-0.20,-0.50
e,0.743,0.607,1.000,1.000,0.795,0.80,0.09,0.63,-2.29,-0.10,-1.02
e,0.738,0.605,1.000,1.000,0.801,0.79,0.10,0.63,-2.77,-0.92,-0.55
e,0.728,0.605,1.000,0.975,0.818,0.79,0.09,0.62,-2.41,0.34,-0.58
e,0.682,0.599,1.000,0.943,0.795,0.81,0.09,0.62,-2.43,-0.10,-1.09
e,0.694,0.591,1.000,0.920,0.815,0.79,0.10,0.62,-2.07,1.69,-1.36
e,0.704,0.585,1.000,0.911,0.839,0.80,0.09,0.63,-1.46,1.50,-0.54
e,0.724,0.593,1.000,0.897,0.864,0.79,0.09,0.62,-3.37,-0.47,-1.40
e,0.741,0.579,1.000,0.885,0.839,0.79,0.10,0.63,-2.18,-1.27,-0.19
e,0.742,0.580,1.000,0.877,0.844,0.80,0.09,0.62,-2.82,1.07,-1.69
e,0.739,0.591,1.000,0.873,0.864,0.79,0.09,0.63,-2.97,-2.42,-0.88
e,0.743,0.594,1.000,0.874,0.856,0.79,0.10,0.62,-2.02,-1.98,-0.41
e,0.754,0.587,1.000,0.872,0.849,0.81,0.09,0.61,-1.21,1.08,-0.29
e,0.753,0.580,1.000,0.871,0.850,0.80,0.08,0.63,-2.86,0.21,-0.86
e,0.755,0.589,1.000,0.854,0.851,0.78,0.09,0.64,-3.32,0.18,-1.95
e,0.751,0.586,1.000,0.849,0.863,0.79,0.10,0.63,-0.73,2.39,-1.61
e,0.769,0.559,1.000,0.832,0.860,0.81,0.10,0.63,-2.24,-1.37,-1.26
e,0.774,0.562,1.000,0.827,0.842,0.80,0.11,0.62,-3.09,-1.05,-0.31
e,0.782,0.562,1.000,0.824,0.837,0.82,0.10,0.61,-1.51,1.79,0.15
e,0.763,0.571,1.000,0.830,0.819,0.79,0.10,0.61,-4.41,0.31,-0.85
e,0.755,0.578,1.000,0.822,0.821,0.78,0.11,0.62,-2.60,0.68,-0.57
e,0.753,0.578,1.000,0.826,0.823,0.80,0.10,0.64,-0.35,0.31,-0.50
