e,0.511,0.386,0.643,0.209,0.744,0.77,-0.04,0.67,-1.77,3.44,3.78
e,0.500,0.391,0.623,0.189,0.732,0.79,-0.05,0.65,2.55,2.34,3.15
e,0.495,0.395,0.592,0.172,0.765,0.79,-0.03,0.61,0.78,4.89,1.90
e,0.486,0.458,0.609,0.176,0.740,0.78,-0.05,0.64,-3.23,9.00,1.08
e,0.480,0.449,0.593,0.175,0.774,0.78,-0.05,0.67,-4.60,10.66,-1.48
e,0.484,0.439,0.610,0.159,0.771,0.76,-0.05,0.67,-6.02,7.45,-1.92
e,0.497,0.429,0.622,0.168,0.763,0.78,-0.04,0.67,-5.18,7.64,-3.73
e,0.546,0.411,0.649,0.165,0.714,0.77,-0.02,0.65,-5.39,1.48,-1.08
e,0.533,0.419,0.674,0.177,0.730,0.77,-0.04,0.65,-4.01,3.37,0.73
e,0.527,0.417,0.662,0.174,0.720,0.77,-0.03,0.65,-3.14,3.50,1.44
e,0.522,0.409,0.662,0.174,0.689,0.77,-0.06,0.64,-0.56,4.60,2.04
e,0.507,0.405,0.618,0.160,0.717,0.77,-0.04,0.66,-0.73,5.40,1.34
e,0.504,0.400,0.642,0.160,0.715,0.75,-0.03,0.68,-2.99,3.84,-1.50
e,0.509,0.406,0.645,0.148,0.731,0.74,-0.02,0.67,0.60,3.12,0.75
e,0.511,0.406,0.625,0.146,0.758,0.75,-0.05,0.67,-1.19,1.20,0.99
e,0.507,0.404,0.638,0.178,0.771,0.76,-0.03,0.67,-0.85,3.47,-0.69
e,0.513,0.395,0.587,0.182,0.794,0.76,-0.05,0.68,-1.18,2.32,-0.67
e,0.502,0.402,0.600,0.186,0.782,0.74,-0.03,0.68,-2.01,5.10,-0.91
e,0.505,0.396,0.592,0.192,0.761,0.75,-0.03,0.68,-1.31,2.63,0.53
e,0.509,0.396,0.621,0.189,0.759,0.74,-0.04,0.68,-2.66,2.24,0.65
e,0.514,0.399,0.599,0.184,0.656,0.75,-0.04,0.68,-2.46,2.22,-0.10
e,0.523,0.386,0.614,0.189,0.704,0.74,-0.04,0.68,-3.26,1.27,-0.69
e,0.525,0.387,0.593,0.192,0.691,0.74,-0.03,0.68,-2.54,0.89,-0.12
e,0.526,0.375,0.580,0.178,0.726,0.74,-0.04,0.69,-3.07,-0.43,-1.03
e,0.514,0.374,0.566,0.167,0.740,0.75,-0.03,0.69,-1.81,1.43,0.34
e,0.543,0.372,0.542,0.166,0.679,0.74,-0.05,0.69,-3.42,0.57,-0.55
e,0.531,0.377,0.558,0.165,0.708,0.74,-0.04,0.69,-2.29,2.69,-1.59
e,0.517,0.360,0.581,0.160,0.754,0.75,-0.04,0.69,-3.69,1.56,-2.34
e,0.506,0.357,0.558,0.165,0.769,0.73,-0.04,0.68,-1.79,0.63,-0.21
e,0.500,0.337,0.529,0.171,0.785,0.75,-0.03,0.68,-3.11,1.74,-1.05
