e,0.773,0.601,1.000,0.849,0.852,0.81,0.08,0.61,-3.92,0.76,-0.79
e,0.769,0.612,1.000,0.856,0.872,0.79,0.08,0.63,-2.47,0.23,-0.13
e,0.774,0.608,1.000,0.849,0.874,0.79,0.08,0.62,-1.85,1.12,0.07
e,0.780,0.611,1.000,0.835,0.846,0.81,0.08,0.63,-2.59,-1.21,-1.50
e,0.794,0.601,1.000,0.838,0.844,0.80,0.10,0.61,-3.95,0.24,-2.99
e,0.806,0.598,1.000,0.827,0.853,0.79,0.09,0.63,-1.79,1.91,0.20
e,0.799,0.603,1.000,0.831,0.850,0.79,0.07,0.62,-2.34,0.34,-0.62
e,0.787,0.592,1.000,0.838,0.841,0.79,0.08,0.63,-2.77,0.15,-1.74
e,0.785,0.598,1.000,0.838,0.868,0.79,0.08,0.63,-2.84,0.52,-1.30
e,0.777,0.597,1.000,0.831,0.863,0.80,0.09,0.63,-3.20,0.86,-0.44
e,0.786,0.598,1.000,0.828,0.835,0.80,0.09,0.63,-2.31,1.13,-0.45
e,0.817,0.598,1.000,0.834,0.831,0.80,0.08,0.62,-2.40,-0.39,-1.28
e,0.793,0.594,1.000,0.839,0.842,0.79,0.09,0.62,-3.30,-0.72,-0.77
e,0.772,0.586,1.000,0.836,0.837,0.79,0.08,0.62,-2.15,1.44,-0.82
e,0.789,0.586,1.000,0.838,0.903,0.79,0.09,0.64,-2.72,0.43,-1.55
e,0.791,0.588,1.000,0.845,0.896,0.80,0.09,0.63,-3.13,-1.23,-1.40
e,0.754,0.597,1.000,0.842,0.837,0.79,0.09,0.63,-2.13,0.61,-1.21
e,0.752,0.593,1.000,0.838,0.843,0.81,0.09,0.62,-3.08,-0.05,-1.85
e,0.770,0.597,1.000,0.842,0.845,0.79,0.09,0.62,-2.50,-1.69,-0.09
e,0.778,0.610,1.000,0.842,0.851,0.79,0.08,0.62,-1.75,1.08,-0.77
e,0.775,0.613,1.000,0.841,0.862,0.80,0.08,0.63,-2.36,0.19,-1.19
e,0.768,0.616,1.000,0.836,0.865,0.79,0.09,0.62,-2.89,-0.37,-1.39
e,0.784,0.622,1.000,0.862,0.871,0.79,0.09,0.62,-2.60,-0.05,-1.69
e,0.787,0.625,1.000,0.862,0.848,0.80,0.10,0.62,-1.05,-1.11,-0.53
e,0.778,0.618,1.000,0.860,0.853,0.80,0.09,0.62,-2.17,2.02,-1.21
e,0.760,0.614,0.994,0.862,0.857,0.80,0.09,0.61,-3.92,1.36,-1.31
e,0.770,0.618,0.992,0.854,0.853,0.79,0.10,0.64,-2.46,1.08,-1.01
e,0.757,0.598,0.989,0.846,0.854,0.79,0.09,0.63,-2.02,0.71,-0.71
e,0.677,0.596,0.992,0.816,0.828,0.79,0.08,0.62,-3.26,-1.47,-0.60
e,0.699,0.598,0.990,0.814,0.836,0.79,0.09,0.62,-2.74,-1.43,-1.02
