e,0.829,0.607,1.000,0.798,0.885,0.80,0.08,0.62,-2.53,3.37,-2.55
e,0.818,0.604,1.000,0.800,0.881,0.79,0.10,0.63,-0.71,-3.08,0.25
e,0.816,0.608,1.000,0.814,0.899,0.81,0.08,0.60,-1.75,-1.72,0.73
e,0.845,0.616,1.000,0.828,0.893,0.82,0.05,0.60,-2.19,-0.50,-0.46
e,0.839,0.622,1.000,0.833,0.903,0.82,0.07,0.60,-4.58,1.28,-2.53
e,0.833,0.620,1.000,0.829,0.879,0.81,0.08,0.60,-4.04,0.96,-1.18
e,0.842,0.612,1.000,0.836,0.883,0.82,0.07,0.60,-3.37,1.18,-1.05
e,0.817,0.615,1.000,0.830,0.875,0.80,0.08,0.62,-3.82,-1.69,-1.34
e,0.823,0.621,1.000,0.830,0.869,0.81,0.07,0.60,-1.73,0.96,-0.31
e,0.820,0.620,1.000,0.826,0.880,0.80,0.06,0.61,-3.48,0.66,-3.44
e,0.795,0.614,1.000,0.824,0.857,0.79,0.09,0.63,-3.42,2.11,-1.72
e,0.783,0.563,1.000,0.832,0.851,0.80,0.08,0.63,-2.03,1.02,-0.80
e,0.783,0.565,1.000,0.837,0.872,0.80,0.07,0.62,-3.40,-0.69,-0.53
e,0.791,0.568,1.000,0.838,0.877,0.81,0.07,0.61,-2.21,1.54,-0.64
e,0.779,0.571,1.000,0.825,0.865,0.80,0.07,0.60,-2.05,6.95,-1.61
e,0.805,0.584,1.000,0.814,0.885,0.81,0.08,0.62,-2.73,4.02,-1.47
e,0.790,0.589,1.000,0.821,0.892,0.80,0.07,0.61,-0.55,-1.40,1.43
e,0.800,0.589,1.000,0.820,0.897,0.81,0.07,0.60,-0.40,-0.53,1.70
e,0.823,0.585,1.000,0.811,0.898,0.82,0.08,0.61,1.43,1.56,2.87
e,0.803,0.585,1.000,0.798,0.883,0.80,0.08,0.62,1.96,1.13,3.82
e,0.787,0.588,1.000,0.804,0.879,0.79,0.07,0.62,0.63,-0.94,2.95
e,0.792,0.589,1.000,0.811,0.872,0.81,0.07,0.62,2.98,0.89,3.31
e,0.788,0.587,1.000,0.821,0.877,0.79,0.06,0.62,0.05,-2.34,1.89
e,0.782,0.595,1.000,0.830,0.869,0.80,0.08,0.62,1.38,0.92,2.62
e,0.790,0.605,1.000,0.798,0.862,0.81,0.07,0.61,1.48,1.55,2.52
e,0.787,0.597,1.000,0.788,0.863,0.80,0.08,0.62,0.51,0.73,2.10
e,0.793,0.599,1.000,0.801,0.869,0.78,0.07,0.63,1.79,0.63,1.10
e,0.789,0.594,1.000,0.811,0.864,0.80,0.07,0.63,0.97,-0.05,0.76
e,0.800,0.591,1.000,0.819,0.859,0.80,0.07,0.62,0.34,0.35,-0.31
e,0.803,0.594,1.000,0.825,0.861,0.79,0.09,0.63,-0.43,1.56,-1.11
