e,0.503,0.616,0.414,0.592,0.934,0.93,0.08,0.41,-1.79,2.37,-1.85
e,0.507,0.621,0.411,0.580,0.939,0.93,0.07,0.42,-2.65,1.60,-1.51
e,0.508,0.624,0.420,0.559,0.942,0.91,0.09,0.44,-0.80,-0.75,3.26
e,0.511,0.632,0.414,0.571,0.906,0.93,0.08,0.43,-2.34,0.22,0.27
e,0.489,0.617,0.418,0.583,0.904,0.92,0.07,0.42,-2.57,0.48,-1.53
e,0.494,0.613,0.421,0.592,0.899,0.93,0.07,0.42,-2.53,0.47,-2.43
e,0.495,0.615,0.424,0.589,0.925,0.93,0.08,0.42,-2.53,0.04,-1.16
e,0.507,0.604,0.432,0.602,0.960,0.92,0.07,0.42,-2.03,0.24,-0.38
e,0.509,0.610,0.439,0.612,0.949,0.93,0.07,0.42,-2.81,0.16,-0.98
e,0.506,0.617,0.433,0.597,0.962,0.93,0.08,0.42,-3.12,1.27,-1.57
e,0.514,0.613,0.428,0.602,0.949,0.93,0.08,0.43,-2.28,0.30,-0.61
e,0.515,0.617,0.422,0.591,0.936,0.93,0.08,0.43,-3.20,-0.40,-1.03
e,0.519,0.618,0.425,0.594,0.951,0.93,0.08,0.42,-3.13,1.57,-1.41
e,0.520,0.612,0.419,0.606,0.923,0.92,0.07,0.42,-2.48,1.43,-1.29
e,0.516,0.615,0.417,0.628,0.935,0.93,0.08,0.43,-2.50,1.58,-1.56
e,0.516,0.607,0.411,0.630,0.931,0.91,0.08,0.44,-2.27,1.21,-1.80
e,0.517,0.612,0.401,0.632,0.905,0.92,0.08,0.43,-2.09,1.64,-0.97
e,0.515,0.605,0.402,0.620,0.900,0.91,0.08,0.44,-2.54,-1.03,-0.05
e,0.514,0.615,0.408,0.625,0.909,0.93,0.07,0.43,-2.32,0.22,-0.95
e,0.517,0.611,0.410,0.603,0.912,0.92,0.07,0.43,-3.26,0.50,-1.76
e,0.518,0.607,0.423,0.608,0.925,0.92,0.09,0.43,-2.60,0.62,-1.63
e,0.506,0.610,0.422,0.612,0.945,0.92,0.09,0.44,-2.88,-1.94,-0.25
e,0.492,0.604,0.426,0.604,0.956,0.92,0.07,0.42,-2.16,2.18,-1.19
e,0.495,0.598,0.427,0.609,0.935,0.92,0.09,0.43,-2.89,0.49,-1.83
e,0.499,0.603,0.435,0.581,0.925,0.92,0.09,0.43,-2.03,1.27,-1.25
e,0.504,0.602,0.423,0.603,0.922,0.92,0.09,0.44,-2.44,0.45,-1.14
e,0.505,0.599,0.424,0.588,0.915,0.92,0.08,0.44,-2.40,-0.09,-0.75
e,0.507,0.607,0.426,0.576,0.936,0.92,0.08,0.43,-3.00,0.60,-1.21
e,0.511,0.599,0.416,0.592,0.916,0.92,0.08,0.43,-2.95,0.31,-0.86
e,0.511,0.602,0.413,0.600,0.920,0.92,0.09,0.44,-2.69,0.86,-1.79
