e,0.518,0.375,0.550,0.232,0.777,0.74,-0.10,0.68,-3.14,-1.38,0.15
e,0.535,0.373,0.579,0.221,0.753,0.73,-0.11,0.69,-2.83,-4.50,0.41
e,0.528,0.366,0.565,0.207,0.767,0.74,-0.11,0.66,-2.12,-1.05,-0.89
e,0.544,0.352,0.565,0.214,0.763,0.76,-0.11,0.67,-3.27,-0.60,-0.38
e,0.537,0.360,0.550,0.200,0.787,0.75,-0.11,0.66,-3.93,1.58,-1.94
e,0.528,0.340,0.529,0.195,0.792,0.75,-0.11,0.68,-2.71,2.47,-1.82
e,0.536,0.336,0.520,0.192,0.806,0.76,-0.09,0.66,-3.01,-1.08,-1.76
e,0.527,0.345,0.518,0.194,0.839,0.75,-0.10,0.66,-2.09,-0.14,-1.15
e,0.513,0.338,0.557,0.183,0.836,0.76,-0.10,0.66,-2.56,0.77,-1.27
e,0.507,0.323,0.574,0.180,0.826,0.74,-0.10,0.68,-1.40,0.72,-0.21
e,0.501,0.325,0.558,0.182,0.808,0.75,-0.11,0.68,-2.30,0.67,-0.39
e,0.507,0.334,0.553,0.178,0.789,0.74,-0.10,0.67,-1.97,0.16,-0.82
e,0.496,0.339,0.553,0.177,0.813,0.74,-0.10,0.68,-1.86,0.48,-0.52
e,0.518,0.348,0.548,0.167,0.825,0.75,-0.09,0.69,-1.85,-0.49,0.07
e,0.543,0.349,0.547,0.165,0.809,0.74,-0.11,0.67,-2.02,0.04,-0.66
e,0.533,0.347,0.530,0.170,0.821,0.74,-0.11,0.68,-1.29,1.33,-1.80
e,0.520,0.341,0.540,0.168,0.805,0.75,-0.10,0.67,-1.98,-1.63,-0.74
e,0.528,0.341,0.499,0.168,0.788,0.75,-0.09,0.68,-3.02,-0.80,-0.74
e,0.519,0.327,0.464,0.162,0.835,0.75,-0.11,0.67,-3.60,-0.08,-1.19
e,0.508,0.317,0.475,0.158,0.818,0.75,-0.09,0.67,-2.89,1.87,-0.47
e,0.520,0.329,0.502,0.146,0.832,0.74,-0.09,0.68,-1.43,1.82,0.63
e,0.512,0.325,0.517,0.144,0.813,0.74,-0.09,0.68,-0.49,0.20,1.24
e,0.517,0.337,0.524,0.157,0.783,0.75,-0.09,0.67,0.89,1.63,1.58
e,0.512,0.289,0.416,0.172,0.789,0.74,-0.11,0.68,-0.81,1.14,-0.05
e,0.504,0.300,0.435,0.175,0.809,0.73,-0.09,0.69,-1.63,2.35,-2.24
e,0.525,0.320,0.470,0.186,0.811,0.73,-0.11,0.70,-1.89,1.01,-1.63
e,0.526,0.319,0.472,0.177,0.793,0.74,-0.10,0.69,-2.30,-0.47,-1.75
e,0.506,0.325,0.498,0.173,0.770,0.74,-0.10,0.69,-3.22,-1.03,-1.02
e,0.517,0.324,0.500,0.177,0.780,0.75,-0.09,0.67,-3.27,0.00,-1.51
e,0.509,0.327,0.482,0.180,0.790,0.73,-0.10,0.69,-2.56,-0.01,-1.76
