e,0.503,0.570,0.437,0.603,0.880,0.90,0.11,0.46,-3.08,-0.19,-0.95
e,0.500,0.570,0.429,0.590,0.861,0.89,0.11,0.47,-2.48,0.33,-0.56
e,0.501,0.537,0.421,0.593,0.870,0.90,0.11,0.47,-2.15,1.20,-0.82
e,0.493,0.543,0.444,0.420,0.807,0.88,0.12,0.48,-2.27,-0.34,-0.81
e,0.501,0.536,0.434,0.429,0.795,0.89,0.11,0.49,-2.59,-0.20,-1.11
e,0.502,0.535,0.410,0.437,0.809,0.89,0.11,0.48,-3.15,-1.44,-0.77
e,0.500,0.539,0.400,0.466,0.818,0.89,0.11,0.48,-2.75,-0.49,-1.02
e,0.504,0.536,0.392,0.482,0.798,0.89,0.11,0.47,-3.01,0.60,-1.88
e,0.506,0.531,0.387,0.488,0.787,0.89,0.11,0.47,-1.78,0.33,-0.73
e,0.507,0.536,0.385,0.487,0.812,0.89,0.11,0.48,-2.82,-0.18,-0.15
e,0.507,0.542,0.386,0.486,0.839,0.91,0.11,0.47,-2.47,-0.13,-1.01
e,0.506,0.525,0.391,0.513,0.820,0.89,0.11,0.47,-2.98,0.46,-1.00
e,0.504,0.509,0.384,0.540,0.830,0.90,0.12,0.48,-2.47,-0.92,-1.17
e,0.501,0.515,0.393,0.542,0.821,0.90,0.11,0.47,-2.58,-0.29,-0.49
e,0.503,0.516,0.390,0.569,0.855,0.90,0.11,0.48,-2.81,1.07,-1.05
e,0.502,0.521,0.396,0.551,0.857,0.90,0.11,0.49,-2.50,0.26,-1.66
e,0.503,0.528,0.388,0.546,0.848,0.89,0.12,0.49,-2.92,-1.06,-1.75
e,0.506,0.539,0.394,0.556,0.835,0.90,0.12,0.48,-1.99,0.19,-1.27
e,0.503,0.545,0.394,0.546,0.846,0.89,0.12,0.47,-2.67,0.65,-0.81
e,0.504,0.546,0.386,0.568,0.855,0.88,0.11,0.48,-1.08,1.72,0.03
e,0.507,0.537,0.385,0.573,0.871,0.89,0.11,0.48,-2.60,1.87,-1.34
e,0.508,0.545,0.370,0.571,0.889,0.88,0.12,0.49,-2.73,1.08,-1.52
e,0.510,0.540,0.372,0.597,0.890,0.89,0.13,0.48,-2.73,0.11,-0.84
e,0.511,0.536,0.376,0.558,0.901,0.89,0.10,0.48,-2.60,-1.14,0.13
e,0.513,0.546,0.376,0.577,0.897,0.90,0.11,0.47,-2.64,-0.69,-1.32
e,0.512,0.539,0.380,0.586,0.882,0.90,0.11,0.47,-3.14,0.28,-1.98
e,0.506,0.535,0.378,0.596,0.844,0.91,0.12,0.48,-2.69,0.15,-1.01
e,0.507,0.542,0.377,0.602,0.853,0.90,0.13,0.48,-2.65,-0.37,-0.13
e,0.508,0.546,0.375,0.618,0.867,0.89,0.12,0.47,-2.71,0.72,-0.49
e,0.510,0.541,0.380,0.596,0.865,0.89,0.12,0.48,-2.72,0.17,-1.14
