f,0.621,0.453,0.806,0.772,0.642,0.84,-0.08,0.57,-2.14,0.76,-1.08
f,0.728,0.496,0.818,0.805,0.667,0.85,-0.09,0.58,-2.64,0.14,-0.85
f,0.685,0.493,0.811,0.796,0.695,0.84,-0.09,0.57,-3.28,-0.69,-1.74
f,0.692,0.490,0.805,0.795,0.666,0.84,-0.08,0.56,-2.39,0.05,-1.06
f,0.678,0.496,0.814,0.796,0.673,0.84,-0.09,0.56,-2.81,0.17,-1.87
f,0.675,0.497,0.811,0.806,0.654,0.84,-0.09,0.57,-1.76,0.35,-0.89
f,0.676,0.499,0.810,0.807,0.656,0.84,-0.09,0.57,-2.88,0.28,-1.14
f,0.684,0.497,0.797,0.807,0.640,0.84,-0.09,0.57,-1.81,0.25,-0.97
f,0.685,0.492,0.791,0.787,0.637,0.84,-0.09,0.57,-2.81,0.18,-1.47
f,0.659,0.441,1.000,0.789,0.623,0.84,-0.09,0.57,-3.47,0.48,-1.85
f,0.671,0.435,1.000,0.775,0.637,0.85,-0.09,0.57,-2.18,0.69,-0.81
f,0.674,0.428,0.990,0.761,0.622,0.83,-0.09,0.57,-2.96,0.05,-1.14
f,0.653,0.443,0.969,0.744,0.607,0.84,-0.09,0.57,-2.02,-0.18,-1.47
f,0.669,0.437,0.958,0.753,0.596,0.85,-0.08,0.56,-2.54,-0.25,-1.47
f,0.650,0.428,0.895,0.763,0.577,0.84,-0.08,0.57,-2.56,-0.08,-1.24
f,0.673,0.432,0.858,0.745,0.583,0.84,-0.08,0.57,-2.27,0.44,-0.38
f,0.654,0.447,0.828,0.746,0.563,0.84,-0.09,0.57,-3.16,-0.88,-0.96
f,0.654,0.456,0.815,0.742,0.572,0.84,-0.09,0.57,-2.06,-0.31,-0.96
f,0.660,0.470,0.820,0.756,0.579,0.84,-0.09,0.57,-1.89,0.32,-1.02
f,0.673,0.484,0.820,0.755,0.615,0.84,-0.09,0.57,-2.39,0.76,-1.24
f,0.677,0.480,0.816,0.754,0.602,0.84,-0.09,0.58,-2.46,0.18,-1.00
f,0.682,0.488,0.817,0.745,0.602,0.84,-0.09,0.57,-2.66,-0.08,-1.18
f,0.612,0.509,0.785,0.746,0.648,0.84,-0.08,0.57,-1.69,0.63,-0.95
f,0.622,0.505,0.769,0.744,0.654,0.84,-0.09,0.57,-2.59,0.89,-0.98
f,0.625,0.562,0.766,0.745,0.635,0.84,-0.08,0.57,-2.97,0.37,-1.21
f,0.624,0.551,0.794,0.745,0.550,0.84,-0.08,0.58,-2.08,-0.84,-1.18
f,0.621,0.542,0.802,0.752,0.550,0.83,-0.09,0.58,-1.68,0.34,-0.55
f,0.636,0.515,0.795,0.752,0.887,0.83,-0.08,0.58,-2.49,0.32,-0.89
f,0.630,0.508,0.825,0.758,0.854,0.84,-0.09,0.57,-2.60,0.48,-1.82
f,0.623,0.485,0.846,0.741,0.829,0.84,-0.08,0.57,-2.90,-0.32,-1.74
