f,0.463,0.532,0.355,0.475,0.710,0.89,0.06,0.47,-2.70,-1.01,-0.62
f,0.470,0.534,0.361,0.468,0.693,0.91,0.06,0.46,-2.92,-0.24,-1.21
f,0.472,0.520,0.354,0.480,0.706,0.90,0.06,0.46,-3.18,-0.37,-0.53
f,0.417,0.524,0.366,0.476,0.692,0.90,0.06,0.46,-4.02,-0.34,-0.62
f,0.427,0.520,0.359,0.507,0.719,0.90,0.06,0.48,-7.66,-2.61,-1.28
f,0.432,0.518,0.347,0.518,0.708,0.91,0.04,0.47,-2.72,-1.82,-1.49
f,0.440,0.519,0.343,0.509,0.730,0.91,0.05,0.46,-3.73,-0.58,-1.25
f,0.448,0.517,0.340,0.530,0.733,0.91,0.06,0.45,-3.11,1.15,-1.24
f,0.482,0.483,0.346,0.535,0.806,0.91,0.06,0.47,-0.40,1.23,-0.34
f,0.485,0.484,0.353,0.539,0.785,0.90,0.06,0.46,-3.91,0.75,-0.13
f,0.482,0.476,0.356,0.554,0.781,0.92,0.05,0.48,-1.17,0.66,-0.27
f,0.482,0.477,0.345,0.547,0.743,0.92,0.06,0.46,-3.52,-0.61,-1.55
f,0.480,0.525,0.330,0.553,0.671,0.90,0.06,0.46,-2.85,-0.56,-1.20
f,0.484,0.528,0.328,0.565,0.671,0.90,0.05,0.46,-2.31,-1.17,-0.99
f,0.488,0.538,0.320,0.576,0.682,0.92,0.04,0.45,-2.83,-0.40,-0.57
f,0.478,0.523,0.327,0.538,0.710,0.91,0.07,0.45,-3.60,0.64,-1.34
f,0.464,0.531,0.292,0.519,0.716,0.92,0.06,0.46,-1.98,0.76,-0.60
f,0.471,0.533,0.303,0.531,0.698,0.90,0.05,0.47,-2.62,-0.11,-1.13
f,0.472,0.541,0.309,0.525,0.707,0.90,0.06,0.46,-2.44,0.05,-1.28
f,0.469,0.518,0.314,0.520,0.720,0.92,0.06,0.46,-3.24,-0.36,-0.79
f,0.450,0.548,0.305,0.531,0.723,0.90,0.06,0.46,-2.88,0.50,-0.65
f,0.450,0.542,0.306,0.537,0.730,0.91,0.05,0.46,-2.24,0.24,-0.88
f,0.457,0.518,0.314,0.545,0.751,0.90,0.05,0.46,-3.03,0.50,-1.10
f,0.462,0.522,0.322,0.538,0.747,0.91,0.06,0.46,-1.94,0.76,-0.94
f,0.449,0.520,0.329,0.576,0.721,0.90,0.07,0.47,-2.92,0.49,-1.09
f,0.454,0.521,0.332,0.553,0.724,0.92,0.06,0.46,-3.02,0.14,-0.53
f,0.458,0.515,0.325,0.559,0.710,0.92,0.06,0.47,-1.04,0.71,-1.00
f,0.459,0.521,0.321,0.553,0.703,0.90,0.06,0.47,-3.46,-0.21,-1.14
f,0.467,0.543,0.306,0.546,0.730,0.91,0.05,0.45,-1.75,-0.22,-0.95
f,0.469,0.537,0.309,0.531,0.717,0.90,0.05,0.46,-2.92,0.29,-0.83
