f,0.482,0.461,0.360,0.431,0.755,0.88,0.07,0.51,-3.29,0.01,-1.73
f,0.485,0.430,0.361,0.414,0.761,0.88,0.08,0.51,-2.58,0.21,-0.88
f,0.487,0.409,0.351,0.377,0.769,0.87,0.06,0.51,-2.88,-0.22,-0.73
f,0.489,0.427,0.344,0.381,0.765,0.87,0.06,0.51,-2.16,-0.22,-0.82
f,0.488,0.445,0.352,0.387,0.750,0.88,0.07,0.51,-2.85,-0.03,-1.34
f,0.492,0.444,0.355,0.409,0.735,0.87,0.07,0.50,-2.69,0.12,-1.06
f,0.482,0.426,0.342,0.462,0.697,0.87,0.07,0.52,-2.21,-0.34,-0.46
f,0.486,0.437,0.333,0.448,0.687,0.87,0.07,0.51,-3.50,-0.55,-0.77
f,0.485,0.439,0.335,0.470,0.695,0.88,0.07,0.52,-3.12,-0.63,-0.79
f,0.490,0.449,0.336,0.486,0.699,0.87,0.08,0.51,-2.97,-0.64,-1.40
f,0.503,0.478,0.326,0.479,0.619,0.88,0.06,0.51,-1.69,-0.34,-0.33
f,0.498,0.495,0.338,0.483,0.612,0.89,0.07,0.51,-2.93,-0.15,-1.08
f,0.494,0.487,0.341,0.472,0.651,0.88,0.08,0.51,-3.44,0.24,-0.50
f,0.493,0.480,0.331,0.459,0.646,0.89,0.07,0.50,-1.71,0.47,-0.73
f,0.493,0.497,0.324,0.474,0.602,0.88,0.06,0.51,-2.76,0.98,-1.11
f,0.496,0.487,0.322,0.452,0.612,0.89,0.08,0.51,-1.53,0.34,-1.34
f,0.495,0.485,0.325,0.439,0.626,0.89,0.09,0.51,-3.52,0.47,-1.34
f,0.495,0.469,0.288,0.465,0.662,0.88,0.08,0.51,-2.50,0.41,-0.11
f,0.478,0.460,0.320,0.460,0.660,0.89,0.07,0.52,-2.49,-1.13,-0.34
f,0.474,0.454,0.319,0.452,0.668,0.89,0.07,0.51,-3.38,-0.50,-0.89
f,0.474,0.445,0.318,0.461,0.679,0.88,0.07,0.51,-3.29,-0.82,-1.34
f,0.480,0.442,0.323,0.442,0.672,0.87,0.08,0.50,-3.35,-0.46,-0.40
f,0.480,0.439,0.340,0.466,0.679,0.89,0.06,0.51,-1.89,-0.18,-0.38
f,0.482,0.450,0.322,0.470,0.697,0.88,0.07,0.50,-3.04,0.42,-1.20
f,0.481,0.466,0.320,0.484,0.670,0.88,0.08,0.51,-2.44,-0.33,-1.24
f,0.472,0.472,0.329,0.474,0.664,0.88,0.08,0.50,-2.50,-0.79,-0.68
f,0.494,0.475,0.320,0.455,0.739,0.89,0.06,0.50,-2.80,-0.16,-0.73
f,0.493,0.480,0.319,0.455,0.720,0.89,0.07,0.50,-2.95,0.42,-1.20
f,0.487,0.484,0.339,0.475,0.714,0.88,0.07,0.50,-1.73,1.21,-0.48
f,0.482,0.484,0.340,0.494,0.713,0.89,0.06,0.51,-2.09,0.99,-0.93
