f,0.470,0.491,0.314,0.490,0.744,0.89,0.07,0.49,-2.26,0.02,-0.90
f,0.469,0.496,0.324,0.481,0.763,0.89,0.07,0.50,-2.50,-0.45,-0.78
f,0.467,0.503,0.316,0.491,0.768,0.87,0.07,0.50,-2.78,-0.17,-0.74
f,0.459,0.464,0.328,0.480,0.758,0.89,0.07,0.50,-2.49,-0.02,-0.63
f,0.463,0.476,0.325,0.493,0.740,0.89,0.07,0.49,-3.18,-0.30,-0.84
f,0.462,0.486,0.322,0.510,0.746,0.89,0.07,0.50,-2.41,0.44,-0.90
f,0.459,0.491,0.331,0.499,0.744,0.89,0.07,0.50,-2.80,-0.36,-0.71
f,0.457,0.426,0.354,0.470,0.766,0.89,0.08,0.49,-3.06,-0.89,-1.21
f,0.461,0.436,0.350,0.465,0.737,0.89,0.08,0.49,-3.30,-0.28,-0.92
f,0.462,0.448,0.338,0.485,0.718,0.89,0.07,0.49,-2.11,0.89,-0.80
f,0.464,0.459,0.332,0.478,0.688,0.89,0.07,0.50,-1.86,0.66,-0.39
f,0.467,0.453,0.363,0.472,0.693,0.88,0.06,0.50,-2.73,0.74,-1.10
f,0.469,0.464,0.352,0.460,0.698,0.89,0.08,0.49,-2.65,0.20,-0.98
f,0.474,0.453,0.353,0.483,0.690,0.88,0.07,0.50,-3.19,0.25,-0.62
f,0.478,0.464,0.356,0.465,0.703,0.88,0.07,0.49,-2.11,0.59,-0.59
f,0.463,0.240,0.323,0.466,0.626,0.89,0.06,0.50,-2.50,0.44,-0.87
f,0.466,0.282,0.321,0.488,0.639,0.89,0.07,0.50,-3.32,0.61,-1.05
f,0.465,0.312,0.314,0.488,0.651,0.89,0.08,0.51,-2.36,0.78,-0.67
f,0.465,0.330,0.325,0.488,0.666,0.89,0.07,0.50,-2.24,0.08,-0.60
f,0.450,0.333,0.317,0.502,0.699,0.89,0.07,0.49,-2.32,0.47,-0.52
f,0.451,0.367,0.327,0.517,0.688,0.89,0.06,0.49,-2.35,1.19,-0.95
f,0.451,0.387,0.334,0.527,0.698,0.88,0.07,0.49,-2.15,1.69,-1.02
f,0.460,0.413,0.338,0.512,0.677,0.88,0.07,0.50,-1.83,0.96,-0.69
f,0.488,0.389,0.364,0.508,0.707,0.89,0.07,0.50,-3.34,-0.13,-0.88
f,0.483,0.394,0.361,0.499,0.698,0.89,0.07,0.49,-2.77,0.14,-1.03
f,0.486,0.417,0.357,0.501,0.702,0.89,0.07,0.50,-2.62,0.77,-0.65
f,0.485,0.433,0.358,0.521,0.708,0.88,0.06,0.50,-2.22,1.27,-0.92
f,0.507,0.381,0.385,0.456,0.688,0.88,0.06,0.50,-2.22,0.44,-1.31
f,0.500,0.403,0.367,0.488,0.703,0.89,0.08,0.51,-2.56,0.31,-1.02
f,0.499,0.408,0.354,0.467,0.707,0.89,0.07,0.50,-2.79,0.28,-1.07
