f,0.654,0.474,0.876,0.754,0.695,0.84,-0.02,0.57,24.66,-21.19,-26.27
f,0.637,0.473,0.891,0.759,0.690,0.82,-0.08,0.54,23.21,-13.56,-14.50
f,0.651,0.477,0.883,0.754,0.712,0.88,-0.05,0.53,17.99,-10.95,-12.71
f,0.642,0.477,0.866,0.763,0.684,1.00,-0.01,0.59,12.82,8.02,-11.08
f,0.655,0.487,0.858,0.759,0.681,0.85,-0.04,0.52,5.31,-3.64,4.27
f,0.648,0.474,0.856,0.756,0.668,0.88,0.00,0.52,7.26,-0.67,-15.38
f,0.672,0.472,0.842,0.752,0.661,0.86,0.05,0.51,0.29,-4.99,-13.79
f,0.683,0.450,0.857,0.723,0.680,0.89,0.05,0.53,6.08,8.47,-6.61
f,0.677,0.424,0.853,0.726,0.678,0.92,0.06,0.54,-4.96,5.84,4.52
f,0.669,0.440,0.858,0.740,0.676,0.91,0.01,0.55,-10.11,12.22,11.56
f,0.678,0.431,0.879,0.723,0.678,0.85,-0.00,0.58,-12.50,9.11,7.88
f,0.674,0.439,0.874,0.734,0.673,0.83,-0.01,0.57,-5.73,-3.66,4.17
f,0.663,0.449,0.868,0.725,0.647,0.84,0.00,0.52,0.37,-8.12,2.14
f,0.664,0.458,0.862,0.735,0.646,0.85,-0.01,0.51,-0.82,-2.41,2.52
f,0.642,0.464,0.855,0.726,0.615,0.85,-0.02,0.54,-4.00,5.18,-0.28
f,0.608,0.454,0.868,0.730,0.648,0.85,-0.02,0.56,-1.64,5.12,-2.18
f,0.618,0.461,0.882,0.732,0.626,0.85,-0.01,0.56,-2.96,1.44,-4.39
f,0.596,0.467,0.873,0.732,0.605,0.86,0.01,0.55,-3.50,1.76,-3.55
f,0.591,0.478,0.843,0.740,0.597,0.87,0.01,0.55,-2.11,2.36,-0.16
f,0.582,0.476,0.850,0.724,0.629,0.88,-0.00,0.55,-6.53,4.35,4.33
f,0.593,0.480,0.845,0.736,0.638,0.84,-0.03,0.58,-7.86,4.57,2.24
f,0.615,0.486,0.823,0.737,0.640,0.81,-0.02,0.59,-7.30,0.16,-2.86
f,0.621,0.488,0.832,0.741,0.626,0.83,-0.01,0.56,-1.00,-4.75,-5.37
f,0.626,0.536,0.843,0.740,0.627,0.85,0.01,0.53,-1.23,-5.81,-1.50
f,0.633,0.525,0.851,0.744,0.644,0.95,-0.03,0.59,-24.37,11.62,15.56
f,0.630,0.499,0.865,0.756,0.636,0.88,-0.09,0.61,-40.64,25.65,31.89
f,0.625,0.487,0.875,0.773,0.662,0.80,-0.07,0.61,-53.09,27.14,14.53
f,0.635,0.486,0.871,0.772,0.685,0.78,-0.11,0.60,-33.71,12.70,9.73
f,0.662,0.495,0.856,0.771,0.680,0.77,-0.15,0.57,-15.05,-0.17,0.33
f,0.668,0.491,0.843,0.769,0.703,0.80,-0.17,0.58,-0.06,-9.21,-9.36
