f,0.467,0.053,0.441,0.609,0.490,0.89,0.27,0.42,-1.21,1.61,-0.04
f,0.464,0.058,0.438,0.622,0.499,0.90,0.27,0.42,-4.16,1.85,-1.56
f,0.470,0.059,0.438,0.617,0.483,0.92,0.09,0.43,-2.69,0.00,0.18
f,0.469,0.076,0.441,0.603,0.481,0.92,0.10,0.44,-0.96,-0.57,-0.47
f,0.465,0.068,0.443,0.599,0.480,0.92,0.10,0.43,-3.43,0.02,-0.99
f,0.466,0.068,0.447,0.597,0.462,0.91,0.10,0.44,-2.09,0.01,-0.08
f,0.462,0.069,0.453,0.598,0.460,0.91,0.09,0.43,-2.44,0.87,-0.18
f,0.469,0.071,0.452,0.605,0.449,0.92,0.09,0.44,-2.09,0.02,-0.15
f,0.471,0.055,0.423,0.601,0.464,0.93,0.09,0.45,-3.07,-0.02,-0.78
f,0.467,0.063,0.424,0.607,0.462,0.91,0.10,0.44,-3.68,-0.44,-1.27
f,0.461,0.066,0.421,0.618,0.460,0.92,0.10,0.44,-2.34,0.25,-0.94
f,0.457,0.060,0.425,0.614,0.460,0.91,0.10,0.44,-3.24,1.49,-1.05
f,0.455,0.066,0.421,0.605,0.460,0.91,0.10,0.45,-2.05,-0.38,-1.02
f,0.498,0.067,0.429,0.602,0.461,0.91,0.10,0.44,-3.38,0.11,-0.92
f,0.496,0.061,0.422,0.602,0.459,0.91,0.09,0.45,-2.49,0.50,-0.55
f,0.492,0.067,0.431,0.603,0.446,0.91,0.09,0.44,-2.71,0.03,-1.27
f,0.487,0.067,0.425,0.609,0.448,0.91,0.09,0.43,-1.20,0.44,-0.93
f,0.618,0.069,0.445,0.600,0.439,0.92,0.10,0.46,-4.14,-0.08,-1.98
f,0.579,0.069,0.439,0.596,0.438,0.91,0.11,0.45,-1.36,-0.13,-0.23
f,0.559,0.077,0.432,0.586,0.454,0.92,0.09,0.44,-1.64,0.35,-0.69
f,0.554,0.077,0.425,0.596,0.440,0.91,0.09,0.44,-1.57,-0.17,-1.16
f,0.554,0.076,0.424,0.597,0.432,0.92,0.09,0.44,-4.74,-0.42,-2.20
f,0.543,0.068,0.421,0.589,0.421,0.92,0.10,0.44,-1.27,-0.28,-1.18
f,0.529,0.058,0.410,0.577,0.427,0.92,0.09,0.43,-3.89,-0.05,-1.62
f,0.531,0.060,0.406,0.580,0.431,0.92,0.11,0.44,-2.34,-0.18,-0.56
f,0.508,0.055,0.419,0.578,0.440,0.91,0.08,0.45,-1.92,0.02,-1.01
f,0.485,0.020,0.411,0.594,0.401,0.91,0.10,0.44,-3.73,1.27,-1.39
f,0.487,0.021,0.408,0.600,0.392,0.92,0.09,0.45,-0.76,-0.39,-1.15
f,0.494,0.033,0.413,0.607,0.408,0.91,0.10,0.44,-4.81,-0.95,-1.35
f,0.499,0.038,0.408,0.602,0.416,0.91,0.10,0.44,-0.87,0.12,-0.40
