f,0.623,0.506,0.839,0.764,0.640,0.84,-0.11,0.56,-1.30,0.21,-0.05
f,0.636,0.483,0.822,0.753,0.637,0.83,-0.11,0.57,0.05,-0.06,-0.08
f,0.646,0.487,0.926,0.742,0.652,0.84,-0.11,0.57,-0.73,0.11,-0.46
f,0.647,0.473,0.923,0.746,0.656,0.83,-0.11,0.58,-2.89,1.21,-2.14
f,0.640,0.456,0.913,0.728,0.657,0.83,-0.09,0.58,-1.67,1.19,-1.18
f,0.591,0.435,0.900,0.730,0.630,0.84,-0.11,0.58,-2.91,0.31,-1.18
f,0.591,0.438,0.869,0.740,0.629,0.83,-0.11,0.57,-2.78,-1.93,-1.36
f,0.592,0.446,0.860,0.743,0.627,0.83,-0.11,0.58,-1.88,-2.21,-2.08
f,0.607,0.449,0.859,0.745,0.628,0.85,-0.11,0.58,-1.55,-2.94,-2.51
f,0.601,0.461,0.860,0.745,0.626,0.83,-0.11,0.58,-2.31,-4.11,-3.27
f,0.625,0.235,0.672,0.760,0.586,0.83,-0.09,0.56,-4.22,-3.24,-2.57
f,0.616,0.275,0.696,0.771,0.605,0.87,-0.09,0.52,-2.75,-3.32,-1.14
f,0.622,0.309,0.704,0.793,0.632,0.85,-0.10,0.54,-3.32,1.99,-0.90
f,0.649,0.337,0.733,0.793,0.618,0.85,-0.10,0.56,-1.97,2.73,-1.60
f,0.653,0.368,0.746,0.789,0.647,0.84,-0.10,0.56,-1.77,1.27,-2.50
f,0.670,0.382,0.761,0.780,0.646,0.85,-0.09,0.57,-3.30,0.58,-1.60
f,0.648,0.406,0.797,0.774,0.624,0.85,-0.10,0.57,-4.20,0.62,-1.19
f,0.655,0.438,0.793,0.775,0.607,0.85,-0.09,0.56,-3.59,1.55,-0.68
f,0.674,0.422,0.788,0.787,0.613,0.83,-0.10,0.56,-1.27,0.64,1.54
f,0.684,0.442,0.812,0.779,0.603,0.85,-0.10,0.55,-1.15,-0.44,2.35
f,0.688,0.437,0.813,0.770,0.616,0.86,-0.10,0.54,0.18,1.36,0.49
f,0.697,0.446,0.861,0.777,0.602,0.85,-0.10,0.56,-0.52,2.99,-0.18
f,0.685,0.461,0.876,0.770,0.619,0.83,-0.10,0.58,-0.21,3.24,0.47
f,0.686,0.475,0.903,0.767,0.628,0.83,-0.10,0.59,-2.54,2.52,-0.48
f,0.407,0.477,0.901,0.766,0.639,0.82,-0.09,0.58,-4.91,0.76,-0.39
f,0.433,0.466,0.884,0.764,0.645,0.84,-0.09,0.58,-2.18,2.89,-0.65
f,0.460,0.456,0.879,0.755,0.650,0.83,-0.11,0.59,-2.62,-0.46,-0.91
f,0.489,0.459,0.880,0.750,0.654,0.83,-0.10,0.59,-4.52,-0.27,-0.91
f,0.498,0.467,0.875,0.738,0.653,0.82,-0.10,0.57,-6.56,-1.81,0.77
f,0.510,0.444,0.855,0.738,0.628,0.84,-0.10,0.55,-5.10,-1.13,1.71
