f,0.503,0.198,0.439,0.573,0.439,0.82,-0.14,0.63,-5.30,3.45,-3.15
f,0.499,0.194,0.437,0.581,0.433,0.79,-0.13,0.63,1.58,2.03,0.19
f,0.491,0.195,0.429,0.570,0.417,0.79,-0.14,0.62,-1.91,-0.63,0.79
f,0.961,0.176,0.419,0.565,0.381,0.79,-0.15,0.62,-1.89,2.12,-0.08
f,0.881,0.170,0.418,0.568,0.384,0.81,-0.15,0.60,-1.46,3.98,-1.48
f,0.820,0.173,0.409,0.568,0.380,0.79,-0.14,0.61,-0.58,5.71,-1.40
f,0.760,0.174,0.418,0.577,0.392,0.80,-0.14,0.63,0.02,2.06,-0.82
f,0.722,0.188,0.425,0.595,0.378,0.78,-0.14,0.63,-0.95,0.20,-0.08
f,0.683,0.193,0.429,0.600,0.380,0.78,-0.16,0.63,1.31,-0.89,0.49
f,0.647,0.185,0.429,0.595,0.392,0.78,-0.14,0.62,-2.45,0.31,-0.40
f,0.615,0.198,0.422,0.601,0.400,0.79,-0.14,0.62,-0.38,2.24,0.63
f,0.611,0.192,0.411,0.602,0.399,0.79,-0.16,0.62,-2.19,3.95,0.07
f,0.615,0.198,0.386,0.607,0.395,0.79,-0.14,0.64,-1.92,2.37,-0.60
f,0.599,0.199,0.392,0.607,0.392,0.77,-0.14,0.64,-2.05,-0.03,-0.15
f,0.577,0.202,0.401,0.608,0.405,0.80,-0.14,0.63,-1.96,0.04,-0.22
f,0.539,0.195,0.402,0.604,0.401,0.77,-0.15,0.62,-0.18,-0.28,0.24
f,0.594,0.228,0.377,0.592,0.399,0.79,-0.16,0.63,-2.45,-0.36,-0.20
f,0.571,0.224,0.378,0.608,0.407,0.78,-0.14,0.63,-0.12,-0.05,-0.80
f,0.552,0.219,0.384,0.615,0.412,0.78,-0.14,0.64,-2.60,-0.27,-0.96
f,0.534,0.217,0.394,0.617,0.410,0.78,-0.14,0.63,-0.97,-0.54,-1.06
f,0.564,0.213,0.399,0.573,0.404,0.79,-0.14,0.62,-2.86,0.06,0.02
f,0.546,0.203,0.393,0.572,0.399,0.78,-0.15,0.63,-2.37,0.24,-0.47
f,0.531,0.198,0.400,0.567,0.398,0.79,-0.14,0.63,-1.60,1.46,-0.97
f,0.527,0.190,0.409,0.576,0.396,0.78,-0.15,0.63,-1.76,2.20,-0.31
f,0.499,0.186,0.406,0.555,0.394,0.78,-0.15,0.64,-1.73,0.42,-0.47
f,0.507,0.182,0.407,0.558,0.399,0.78,-0.14,0.63,-1.19,-1.10,-0.45
f,0.498,0.178,0.407,0.565,0.399,0.78,-0.15,0.63,-1.27,-0.66,-0.43
f,0.487,0.185,0.409,0.558,0.395,0.77,-0.16,0.63,-1.06,0.15,-0.40
f,0.472,0.174,0.413,0.543,0.391,0.78,-0.13,0.63,-3.16,0.56,-0.47
f,0.458,0.168,0.407,0.566,0.398,0.78,-0.15,0.63,-1.18,-0.42,-0.40
