f,0.476,0.497,0.341,0.532,0.717,0.89,0.06,0.48,-4.11,-0.65,0.59
f,0.476,0.510,0.345,0.547,0.740,0.90,0.05,0.48,-3.86,-0.84,-1.98
f,0.480,0.515,0.339,0.552,0.729,0.89,0.07,0.48,-3.64,-0.89,-1.98
f,0.475,0.524,0.350,0.548,0.739,0.91,0.06,0.48,-2.93,-1.69,-1.04
f,0.477,0.520,0.360,0.539,0.767,0.91,0.06,0.48,-3.94,-1.63,-0.76
f,0.474,0.514,0.352,0.531,0.751,0.91,0.06,0.46,-3.66,-0.60,-0.38
f,0.472,0.491,0.338,0.521,0.749,0.90,0.05,0.47,-2.32,0.15,-1.11
f,0.472,0.496,0.343,0.526,0.748,0.90,0.06,0.47,-3.48,0.37,-1.29
f,0.474,0.495,0.342,0.514,0.733,0.90,0.06,0.48,-3.16,0.89,-0.85
f,0.474,0.498,0.339,0.511,0.737,0.90,0.07,0.48,-2.14,0.21,-0.59
f,0.480,0.495,0.330,0.518,0.738,0.90,0.06,0.47,-2.76,0.85,-0.11
f,0.485,0.496,0.323,0.519,0.735,0.90,0.06,0.49,-3.35,0.40,-0.87
f,0.483,0.496,0.338,0.529,0.722,0.89,0.07,0.48,-2.54,1.49,-1.29
f,0.487,0.497,0.350,0.534,0.708,0.89,0.07,0.48,-2.28,0.57,-1.09
f,0.485,0.477,0.347,0.544,0.716,0.89,0.05,0.49,-2.66,-0.43,-0.60
f,0.485,0.468,0.346,0.538,0.728,0.90,0.06,0.49,-2.76,-0.04,-0.72
f,0.484,0.477,0.350,0.541,0.719,0.89,0.08,0.48,-2.46,-0.44,-0.97
f,0.490,0.478,0.339,0.557,0.705,0.91,0.06,0.48,-1.50,0.55,-0.67
f,0.481,0.485,0.344,0.563,0.688,0.90,0.07,0.48,-2.91,-0.57,-0.85
f,0.484,0.492,0.336,0.549,0.677,0.90,0.06,0.47,-2.34,-0.01,-0.67
f,0.487,0.495,0.340,0.537,0.682,0.89,0.06,0.48,-3.02,-0.69,-0.90
f,0.483,0.505,0.329,0.543,0.691,0.90,0.07,0.48,-1.68,0.33,-0.66
f,0.486,0.501,0.326,0.541,0.701,0.90,0.06,0.48,-3.05,0.59,-1.69
f,0.483,0.500,0.330,0.549,0.707,0.90,0.06,0.48,-2.63,0.14,-0.95
f,0.486,0.491,0.336,0.545,0.696,0.89,0.07,0.48,-2.70,0.69,-0.11
f,0.483,0.479,0.333,0.526,0.700,0.89,0.06,0.49,-2.88,-0.08,-0.27
f,0.486,0.483,0.332,0.522,0.711,0.89,0.06,0.48,-2.76,0.49,-1.14
f,0.477,0.485,0.325,0.509,0.735,0.90,0.06,0.48,-2.37,-0.76,-0.75
f,0.482,0.477,0.319,0.500,0.739,0.89,0.06,0.48,-2.95,-0.69,-0.77
f,0.485,0.466,0.355,0.510,0.738,0.90,0.06,0.48,-2.87,-0.41,-0.78
