z,0.477,0.372,0.390,0.446,0.626,0.58,-0.10,0.82,-1.34,5.59,2.76
z,0.469,0.379,0.377,0.443,0.646,0.59,-0.07,0.82,-3.81,4.81,4.54
z,0.472,0.373,0.372,0.453,0.677,0.59,-0.21,0.81,-1.99,4.54,5.66
z,0.470,0.380,0.364,0.448,0.675,0.57,-0.47,0.94,5.66,-2.02,-27.21
z,0.457,0.374,0.340,0.441,0.696,0.49,-0.50,1.05,2.13,-29.07,-79.50
z,0.456,0.375,0.346,0.433,0.703,0.45,-0.24,0.90,-11.37,-56.37,-128.48
z,0.459,0.373,0.328,0.420,0.713,0.48,0.17,0.64,-49.22,-72.78,-150.95
z,0.464,0.359,0.327,0.425,0.661,0.56,0.44,0.56,-25.07,-29.97,-115.63
z,0.461,0.364,0.329,0.410,0.654,0.58,0.76,0.57,-13.40,18.54,-36.21
z,0.465,0.352,0.328,0.439,0.647,0.65,0.68,0.61,7.69,41.16,51.02
z,0.468,0.357,0.345,0.436,0.600,0.59,0.48,0.66,4.27,47.37,101.39
z,0.472,0.355,0.332,0.433,0.607,0.49,0.29,0.73,13.11,59.17,136.39
z,0.478,0.360,0.338,0.426,0.609,0.44,-0.03,0.78,21.43,57.05,147.95
z,0.478,0.368,0.367,0.457,0.607,0.52,-0.51,1.05,21.36,64.22,113.63
z,0.479,0.364,0.357,0.445,0.633,0.44,-0.66,1.13,2.53,21.75,48.63
z,0.474,0.360,0.362,0.457,0.639,0.39,-0.57,1.02,0.26,-2.25,-21.34
z,0.479,0.371,0.359,0.445,0.652,0.36,-0.40,0.97,-6.28,-11.15,-75.12
z,0.477,0.371,0.346,0.433,0.662,0.38,-0.31,0.95,-11.44,-21.47,-108.12
z,0.474,0.369,0.338,0.443,0.679,0.43,-0.09,0.92,-13.65,-19.86,-128.92
z,0.480,0.393,0.338,0.313,0.715,0.39,0.21,0.84,-12.90,-26.04,-129.60
z,0.481,0.383,0.335,0.342,0.702,0.40,0.42,0.79,-13.95,-19.78,-99.58
z,0.486,0.375,0.333,0.367,0.702,0.48,0.50,0.75,-5.27,-17.44,-52.16
z,0.484,0.384,0.331,0.367,0.694,0.57,0.37,0.75,-1.16,-5.95,-17.69
z,0.483,0.371,0.335,0.390,0.723,0.58,0.28,0.76,-0.33,-1.05,-2.05
z,0.483,0.359,0.317,0.383,0.732,0.55,0.19,0.80,-0.83,3.56,5.61
z,0.480,0.366,0.331,0.385,0.739,0.55,0.12,0.84,5.48,7.50,9.66
z,0.483,0.366,0.328,0.407,0.761,0.53,0.10,0.86,-7.92,0.93,0.87
z,0.480,0.366,0.320,0.416,0.754,0.52,0.13,0.85,1.73,1.07,-0.36
z,0.477,0.370,0.304,0.401,0.724,0.53,0.14,0.83,-6.95,-2.82,-3.56
z,0.480,0.370,0.311,0.413,0.706,0.52,0.21,0.81,-0.92,0.57,0.76
