z,0.469,0.369,0.369,0.517,0.796,0.67,0.10,0.74,-2.18,1.53,-0.33
z,0.468,0.364,0.360,0.518,0.798,0.66,0.11,0.75,-3.31,-0.62,-0.71
z,0.462,0.367,0.361,0.506,0.774,0.68,0.10,0.74,0.35,1.15,0.18
z,0.462,0.383,0.357,0.491,0.776,0.68,0.10,0.73,-5.56,-0.66,-1.58
z,0.471,0.362,0.349,0.481,0.837,0.67,0.09,0.74,-1.72,1.50,-1.69
z,0.470,0.372,0.340,0.481,0.830,0.67,-0.07,0.78,-0.21,0.66,-7.35
z,0.468,0.382,0.337,0.480,0.847,0.64,-0.26,0.87,0.85,-13.69,-34.40
z,0.474,0.389,0.346,0.503,0.834,0.54,-0.13,0.91,-10.35,-37.02,-101.01
z,0.472,0.390,0.356,0.486,0.828,0.54,0.25,0.74,-18.33,-72.29,-125.48
z,0.469,0.383,0.352,0.466,0.815,0.66,0.50,0.55,-23.35,-66.37,-112.92
z,0.468,0.321,0.319,0.488,0.768,0.72,0.65,0.44,6.61,-37.83,-80.30
z,0.467,0.347,0.331,0.479,0.772,0.74,0.75,0.39,-18.18,-5.50,-39.29
z,0.468,0.351,0.334,0.492,0.756,0.72,0.73,0.40,-27.18,27.66,24.92
z,0.464,0.315,0.338,0.495,0.786,0.67,0.62,0.46,-7.78,59.05,80.92
z,0.492,0.318,0.345,0.508,0.804,0.59,0.54,0.56,4.36,76.14,113.64
z,0.485,0.336,0.361,0.520,0.811,0.53,0.34,0.67,18.76,77.76,139.07
z,0.484,0.339,0.367,0.492,0.797,0.48,0.09,0.81,28.17,83.49,145.17
z,0.483,0.335,0.364,0.486,0.805,0.40,-0.20,1.00,23.85,80.46,109.35
z,0.480,0.359,0.365,0.500,0.784,0.39,-0.44,1.18,10.51,41.87,57.73
z,0.476,0.353,0.359,0.485,0.794,0.39,-0.40,1.16,8.91,2.24,-4.47
z,0.477,0.355,0.360,0.514,0.793,0.41,-0.22,1.03,-1.92,-28.71,-63.02
z,0.468,0.351,0.352,0.493,0.791,0.44,0.01,0.91,-5.65,-38.05,-92.46
z,0.469,0.381,0.348,0.494,0.769,0.47,0.20,0.81,-13.21,-51.00,-103.38
z,0.467,0.386,0.346,0.515,0.748,0.53,0.40,0.70,-17.81,-47.10,-99.63
z,0.465,0.392,0.337,0.509,0.729,0.58,0.46,0.66,-14.56,-28.02,-69.92
z,0.471,0.384,0.341,0.499,0.720,0.61,0.51,0.66,-1.49,-14.10,-34.31
z,0.461,0.391,0.355,0.477,0.687,0.62,0.46,0.66,-1.45,-4.08,-7.01
z,0.461,0.391,0.360,0.453,0.723,0.63,0.37,0.71,1.21,-0.10,11.47
z,0.463,0.405,0.357,0.470,0.712,0.62,0.26,0.74,-0.49,7.34,14.99
z,0.462,0.396,0.367,0.472,0.710,0.58,0.24,0.77,-0.65,7.08,10.31
