z,0.455,0.373,0.340,0.410,0.672,0.43,-0.04,0.90,0.04,-1.04,-0.33
z,0.455,0.367,0.333,0.433,0.687,0.43,-0.07,0.89,-1.20,2.49,1.92
z,0.456,0.371,0.339,0.431,0.667,0.41,-0.08,0.90,-0.43,4.43,3.58
z,0.456,0.377,0.331,0.444,0.659,0.41,-0.08,0.90,0.50,-0.36,3.69
z,0.456,0.375,0.357,0.463,0.671,0.38,-0.22,0.99,10.76,-4.05,-0.07
z,0.455,0.370,0.363,0.481,0.679,0.30,-0.45,1.14,8.64,-21.07,-36.59
z,0.457,0.359,0.351,0.475,0.661,0.32,-0.45,1.01,-4.66,-66.02,-106.98
z,0.437,0.391,0.340,0.464,0.655,0.41,-0.03,0.77,-13.14,-57.47,-145.96
z,0.443,0.384,0.343,0.448,0.690,0.41,0.39,0.72,-33.88,-39.66,-135.44
z,0.448,0.383,0.351,0.453,0.695,0.51,0.53,0.72,-24.64,-20.15,-78.27
z,0.450,0.377,0.344,0.440,0.699,0.59,0.66,0.66,-8.82,4.63,-10.55
z,0.453,0.376,0.338,0.431,0.687,0.58,0.49,0.65,-6.22,31.85,47.18
z,0.454,0.381,0.343,0.443,0.669,0.49,0.41,0.64,25.63,68.79,100.17
z,0.455,0.374,0.343,0.445,0.699,0.40,0.25,0.70,21.25,96.18,136.67
z,0.460,0.382,0.342,0.446,0.683,0.27,0.02,0.89,38.65,119.05,152.50
z,0.455,0.372,0.349,0.442,0.682,0.10,-0.17,1.14,22.27,91.60,117.08
z,0.455,0.369,0.347,0.433,0.680,0.01,-0.38,1.23,0.62,50.06,61.06
z,0.451,0.355,0.338,0.441,0.683,0.02,-0.54,1.24,4.56,9.56,-3.57
z,0.451,0.350,0.335,0.442,0.691,0.02,-0.39,1.12,9.44,-18.00,-73.34
z,0.454,0.354,0.333,0.499,0.673,0.07,-0.15,1.02,-4.81,-35.55,-120.21
z,0.456,0.354,0.331,0.489,0.655,0.09,0.01,1.00,-2.27,-38.85,-138.10
z,0.451,0.366,0.365,0.466,0.627,0.18,0.19,0.91,-3.60,-47.28,-130.14
z,0.458,0.375,0.354,0.469,0.620,0.26,0.34,0.87,-19.05,-29.44,-112.70
z,0.457,0.375,0.350,0.451,0.624,0.26,0.43,0.87,-9.09,-13.58,-73.66
z,0.450,0.441,0.317,0.455,0.529,0.28,0.42,0.90,8.80,-3.15,-36.40
z,0.451,0.436,0.311,0.436,0.568,0.30,0.32,0.91,-1.07,-4.24,-14.44
z,0.451,0.427,0.308,0.462,0.597,0.31,0.24,0.91,-2.14,-4.56,1.13
z,0.456,0.422,0.302,0.459,0.624,0.29,0.20,0.92,-0.26,-0.67,4.32
z,0.459,0.414,0.315,0.463,0.622,0.30,0.15,0.93,-1.56,0.74,3.53
z,0.461,0.405,0.319,0.444,0.623,0.29,0.15,0.94,0.20,1.24,3.79
