l,0.481,0.345,0.333,0.484,0.673,0.83,0.17,0.55,-3.05,0.32,-0.50
l,0.484,0.349,0.333,0.480,0.704,0.82,0.16,0.56,-2.85,0.96,-0.75
l,0.484,0.376,0.326,0.495,1.000,0.82,0.16,0.57,-2.60,-0.39,-1.00
l,0.483,0.372,0.332,0.492,1.000,0.82,0.17,0.56,-2.89,-0.99,-1.19
l,0.480,0.372,0.343,0.481,1.000,0.82,0.16,0.55,-2.87,-0.91,-1.00
l,0.477,0.315,0.349,0.496,1.000,0.83,0.17,0.56,-2.77,0.53,-0.80
l,0.472,0.300,0.363,0.145,1.000,0.83,0.17,0.56,-2.65,0.41,-0.54
l,0.474,0.304,0.358,0.190,0.981,0.83,0.16,0.57,-2.68,0.30,-1.03
l,0.472,0.313,0.360,0.221,0.917,0.82,0.16,0.57,-2.96,-0.12,-1.14
l,0.469,0.300,0.352,0.256,0.899,0.82,0.16,0.56,-2.85,-1.18,-0.83
l,0.469,0.292,0.346,0.266,0.872,0.84,0.17,0.56,-2.69,0.50,-0.65
l,0.469,0.303,0.346,0.282,0.833,0.82,0.16,0.55,-2.15,0.87,-1.05
l,0.469,0.321,0.341,0.314,0.810,0.82,0.17,0.56,-2.62,0.64,-1.19
l,0.472,0.327,0.347,0.332,0.787,0.83,0.17,0.57,-2.78,-0.78,-0.82
l,0.461,0.318,0.232,0.361,0.808,0.82,0.17,0.56,-2.79,-1.42,-0.77
l,0.460,0.329,0.254,0.362,0.817,0.83,0.16,0.56,-2.66,-0.35,-0.95
l,0.458,0.330,0.271,0.380,0.789,0.84,0.16,0.56,-2.73,0.47,-1.20
l,0.457,0.333,0.286,0.386,0.762,0.83,0.17,0.56,-2.63,0.24,-1.08
l,0.466,0.336,0.290,0.411,0.756,0.83,0.16,0.56,-2.89,0.60,-0.85
l,0.464,0.337,0.305,0.426,0.740,0.82,0.16,0.56,-3.07,0.45,-1.33
l,0.460,0.322,0.311,0.433,0.718,0.82,0.16,0.58,-1.62,1.29,-1.31
l,0.459,0.325,0.320,0.443,0.719,0.83,0.16,0.56,-3.05,0.66,-1.51
l,0.466,0.326,0.323,0.451,0.727,0.83,0.18,0.57,-3.24,-0.09,-0.79
l,0.460,0.333,0.331,0.445,0.716,0.83,0.17,0.56,-2.37,0.75,-0.92
l,0.465,0.330,0.328,0.438,0.743,0.82,0.16,0.57,-2.23,0.02,-0.65
l,0.467,0.342,0.332,0.438,0.732,0.83,0.16,0.56,-2.53,-0.11,-1.01
l,0.468,0.342,0.329,0.435,0.738,0.83,0.16,0.56,-3.11,0.50,-1.00
l,0.466,0.342,0.326,0.443,0.724,0.83,0.17,0.57,-2.62,0.84,-1.34
l,0.469,0.343,0.327,0.443,0.715,0.83,0.17,0.57,-2.26,-0.50,-0.21
l,0.474,0.348,0.329,0.438,0.715,0.84,0.18,0.56,-2.81,-0.70,-0.73
