l,0.520,0.368,0.826,0.748,0.647,0.80,0.32,0.52,3.82,5.27,4.79
l,0.524,0.367,0.821,0.756,0.657,0.80,0.32,0.49,9.02,5.89,5.20
l,0.527,0.365,0.810,0.766,0.667,0.80,0.32,0.51,5.47,5.00,4.31
l,0.467,0.381,0.809,0.782,0.662,0.80,0.34,0.52,4.99,4.30,4.01
l,0.476,0.380,0.789,0.796,0.670,0.79,0.34,0.52,3.56,4.73,2.82
l,0.495,0.372,0.813,0.770,0.664,0.79,0.34,0.54,3.78,3.54,3.08
l,0.461,0.347,0.809,0.748,0.643,0.81,0.34,0.54,2.29,4.89,1.86
l,0.463,0.346,0.826,0.749,0.620,0.79,0.33,0.55,-1.16,0.46,1.08
l,0.477,0.356,0.821,0.755,0.620,0.79,0.35,0.54,0.33,1.39,-0.64
l,0.503,0.335,0.840,0.738,0.648,0.80,0.35,0.51,1.83,0.85,0.97
l,0.503,0.333,0.840,0.737,0.645,0.81,0.36,0.51,3.14,4.46,2.93
l,0.520,0.344,0.818,0.730,0.641,0.80,0.32,0.54,-1.37,5.39,3.35
l,0.519,0.309,0.768,0.668,0.685,0.79,0.29,0.55,-3.16,6.91,0.15
l,0.519,0.313,0.790,0.680,0.668,0.79,0.32,0.54,-8.02,3.44,-6.82
l,0.523,0.325,0.792,0.685,0.667,0.79,0.36,0.54,-6.09,3.05,-6.65
l,0.525,0.326,0.786,0.711,0.669,0.77,0.35,0.56,-8.70,1.76,-4.45
l,0.539,0.331,0.795,0.719,0.669,0.78,0.34,0.55,-7.63,-1.25,-4.05
l,0.537,0.335,0.794,0.726,0.670,0.79,0.33,0.55,-10.00,-1.95,-6.26
l,0.540,0.337,0.805,0.722,0.630,0.79,0.33,0.54,-10.23,-1.87,-7.29
l,0.546,0.332,0.803,0.731,0.575,0.78,0.34,0.54,-12.18,-0.93,-8.21
l,0.535,0.332,0.798,0.729,0.592,0.80,0.34,0.55,-12.46,-3.06,-7.39
l,0.490,0.336,0.787,0.741,0.582,0.79,0.35,0.55,-12.89,-6.32,-3.79
l,0.514,0.333,0.792,0.741,0.591,0.76,0.33,0.55,-14.48,-6.79,-3.80
l,0.521,0.355,0.820,0.734,0.588,0.79,0.29,0.55,-5.90,-2.11,-4.42
l,0.523,0.348,0.812,0.731,0.621,0.80,0.30,0.56,-9.61,-4.84,-8.21
l,0.535,0.354,0.811,0.730,0.621,0.79,0.33,0.54,-8.27,-5.28,-8.52
l,0.545,0.360,0.837,0.676,0.674,0.79,0.34,0.52,-7.41,-6.12,-7.72
l,0.548,0.355,0.838,0.684,0.641,0.80,0.33,0.51,-5.02,-4.60,-6.08
l,0.552,0.361,0.863,0.702,0.643,0.80,0.32,0.54,-4.74,0.29,-7.17
l,0.625,0.347,0.877,0.698,0.650,0.79,0.33,0.55,-6.82,-1.10,-5.56
