l,0.462,0.357,0.374,0.490,0.679,0.81,0.16,0.58,-3.17,0.01,-0.98
l,0.467,0.365,0.361,0.478,0.647,0.82,0.17,0.58,-2.71,-0.61,-0.82
l,0.472,0.363,0.365,0.472,0.650,0.82,0.17,0.58,-2.80,-1.05,-0.66
l,0.450,0.363,0.364,0.498,0.623,0.82,0.16,0.57,-2.99,-1.35,-1.18
l,0.452,0.362,0.364,0.498,0.618,0.81,0.16,0.57,-2.89,-0.33,-1.27
l,0.455,0.364,0.365,0.510,0.612,0.81,0.17,0.56,-2.44,0.02,-1.02
l,0.462,0.362,0.361,0.492,0.613,0.83,0.17,0.57,-2.71,-0.56,-0.55
l,0.469,0.358,0.353,0.477,0.613,0.82,0.17,0.58,-2.59,-0.87,-0.80
l,0.470,0.358,0.349,0.482,0.628,0.82,0.18,0.57,-2.59,-0.34,-1.02
l,0.471,0.351,0.353,0.475,0.623,0.82,0.17,0.56,-2.76,-0.02,-0.59
l,0.472,0.346,0.345,0.453,0.635,0.82,0.16,0.56,-2.58,-0.28,-0.50
l,0.479,0.342,0.344,0.469,0.640,0.83,0.17,0.57,-2.55,0.36,-0.79
l,0.479,0.346,0.334,0.465,0.652,0.82,0.18,0.56,-2.63,1.11,-1.48
l,0.477,0.351,0.340,0.473,0.669,0.82,0.16,0.57,-2.73,-0.08,-0.84
l,0.465,0.362,0.338,0.470,0.690,0.82,0.18,0.57,-2.90,0.27,-0.69
l,0.453,0.355,0.351,0.471,0.670,0.83,0.17,0.57,-2.18,0.40,-0.83
l,0.456,0.356,0.345,0.485,0.676,0.82,0.17,0.57,-2.62,0.37,-1.07
l,0.458,0.357,0.349,0.471,0.675,0.82,0.16,0.57,-2.69,-0.14,-0.92
l,0.459,0.354,0.340,0.442,0.685,0.81,0.16,0.57,-3.12,-0.18,-0.90
l,0.460,0.345,0.327,0.435,0.676,0.82,0.17,0.57,-2.43,-0.40,-0.72
l,0.459,0.346,0.327,0.434,0.683,0.81,0.16,0.58,-2.49,0.29,-0.77
l,0.460,0.341,0.328,0.433,0.689,0.81,0.16,0.57,-2.39,0.45,-0.87
l,0.462,0.340,0.339,0.423,0.700,0.82,0.17,0.58,-3.20,0.08,-1.01
l,0.465,0.336,0.341,0.448,0.684,0.82,0.17,0.58,-2.17,0.31,-0.76
l,0.464,0.334,0.339,0.454,0.692,0.82,0.17,0.56,-2.47,0.37,-0.75
l,0.468,0.337,0.352,0.451,0.687,0.82,0.17,0.56,-2.61,0.49,-0.90
l,0.465,0.351,0.362,0.449,0.698,0.82,0.17,0.58,-2.53,0.87,-0.91
l,0.464,0.373,0.354,0.431,0.707,0.81,0.17,0.59,-2.61,1.12,-0.91
l,0.466,0.369,0.346,0.434,0.709,0.81,0.16,0.58,-1.78,0.50,-0.93
l,0.472,0.361,0.337,0.423,0.696,0.82,0.16,0.57,-2.98,-0.11,-1.05
