l,0.467,0.362,0.346,0.466,0.664,0.82,0.19,0.57,-4.63,-2.07,-0.66
l,0.466,0.360,0.348,0.457,0.653,0.83,0.19,0.56,-4.36,-2.06,-0.51
l,0.466,0.361,0.353,0.473,0.652,0.84,0.18,0.56,-5.13,-0.37,1.50
l,0.468,0.361,0.350,0.462,0.663,0.82,0.18,0.55,-14.41,-1.18,0.16
l,0.466,0.349,0.353,0.463,0.647,0.83,0.12,0.56,-15.91,0.37,-3.37
l,0.462,0.345,0.341,0.458,0.657,0.82,0.14,0.57,-2.49,0.42,-1.03
l,0.466,0.352,0.346,0.444,0.668,0.83,0.16,0.57,-3.24,-0.44,-0.34
l,0.467,0.352,0.345,0.440,0.655,0.84,0.15,0.57,-2.92,-1.29,-0.13
l,0.465,0.358,0.351,0.446,0.643,0.83,0.15,0.56,-2.02,-0.64,-0.02
l,0.462,0.345,0.350,0.445,0.663,0.84,0.16,0.57,-2.95,-0.15,-0.88
l,0.470,0.344,0.353,0.449,0.662,0.84,0.15,0.57,-2.44,-0.63,-0.82
l,0.466,0.344,0.354,0.439,0.671,0.83,0.16,0.57,-2.42,-0.31,-1.22
l,0.467,0.350,0.346,0.456,0.687,0.83,0.15,0.57,-2.06,-0.80,-1.21
l,0.465,0.348,0.332,0.470,0.698,0.82,0.15,0.57,-1.86,-1.80,-1.15
l,0.477,0.346,0.341,0.452,0.693,0.82,0.16,0.56,-2.74,-0.80,-0.92
l,0.473,0.348,0.352,0.457,0.700,0.82,0.16,0.56,-2.56,-0.76,-1.09
l,0.466,0.353,0.348,0.461,0.695,0.83,0.16,0.56,-1.43,-0.37,-1.19
l,0.469,0.320,0.363,0.446,0.704,0.83,0.16,0.55,-1.96,-0.12,-1.45
l,0.470,0.356,0.351,0.458,0.695,0.84,0.16,0.56,-1.78,0.65,-1.64
l,0.471,0.356,0.341,0.464,0.699,0.83,0.17,0.55,-2.41,0.12,-1.14
l,0.468,0.355,0.330,0.456,0.681,0.83,0.15,0.56,-2.60,-0.14,-0.83
l,0.473,0.351,0.344,0.463,0.692,0.83,0.16,0.55,-2.08,0.73,-1.34
l,0.476,0.330,0.336,0.477,0.766,0.82,0.15,0.56,-1.89,0.90,-0.65
l,0.475,0.345,0.345,0.469,0.754,0.82,0.15,0.57,-2.20,0.22,-0.98
l,0.471,0.350,0.337,0.472,0.726,0.83,0.16,0.56,-2.87,0.68,-1.45
l,0.468,0.352,0.338,0.473,0.725,0.83,0.15,0.57,-2.89,-0.53,-1.44
l,0.470,0.348,0.364,0.442,0.733,0.83,0.16,0.56,-2.37,-1.17,-1.44
l,0.471,0.343,0.359,0.449,0.723,0.84,0.16,0.56,-2.90,-0.91,-1.21
l,0.469,0.341,0.356,0.442,0.726,0.84,0.16,0.55,-2.45,0.00,-0.79
l,0.468,0.346,0.348,0.459,0.711,0.83,0.16,0.54,-1.96,0.71,-0.90
