l,0.454,0.349,0.342,0.413,0.690,0.84,0.16,0.55,-2.77,0.95,-0.40
l,0.457,0.350,0.334,0.452,0.714,0.83,0.16,0.56,-3.10,0.95,-0.88
l,0.459,0.350,0.338,0.451,0.715,0.84,0.16,0.57,-2.69,-0.71,-1.15
l,0.463,0.349,0.340,0.466,0.709,0.83,0.16,0.55,-3.20,-0.96,-1.31
l,0.465,0.356,0.342,0.462,0.714,0.84,0.17,0.56,-2.92,-1.27,-1.18
l,0.477,0.355,0.346,0.471,0.693,0.84,0.18,0.56,-3.53,-0.39,-0.82
l,0.475,0.349,0.351,0.489,0.689,0.85,0.16,0.56,-2.77,-0.44,-0.93
l,0.474,0.347,0.353,0.503,0.683,0.84,0.16,0.55,-2.59,-0.66,-0.98
l,0.474,0.354,0.356,0.495,0.692,0.83,0.16,0.55,-3.01,-0.66,-0.79
l,0.565,0.376,0.350,0.486,0.702,0.84,0.16,0.55,-3.08,-2.43,-0.50
l,0.549,0.368,0.349,0.481,0.712,0.84,0.17,0.55,-2.63,0.31,-1.25
l,0.540,0.364,0.357,0.476,0.716,0.85,0.16,0.54,-2.82,-0.71,-1.02
l,0.530,0.353,0.343,0.467,0.678,0.84,0.17,0.55,-2.82,0.01,-0.98
l,0.519,0.355,0.349,0.464,0.676,0.85,0.17,0.53,-2.69,-1.18,-0.63
l,0.509,0.363,0.349,0.469,0.674,0.84,0.15,0.55,-2.44,0.61,-0.52
l,0.501,0.359,0.346,0.473,0.681,0.83,0.16,0.54,-2.33,0.64,-1.18
l,0.494,0.359,0.339,0.467,0.693,0.84,0.16,0.54,-2.87,0.27,-1.47
l,0.499,0.364,0.351,0.466,0.683,0.84,0.16,0.55,-2.66,-0.42,-0.55
l,0.490,0.362,0.349,0.474,0.695,0.83,0.17,0.54,-3.13,-0.60,-0.78
l,0.488,0.357,0.342,0.475,0.702,0.84,0.16,0.55,-2.47,0.30,-0.90
l,0.489,0.350,0.346,0.467,0.684,0.84,0.16,0.55,-2.53,0.99,-0.92
l,0.491,0.348,0.355,0.469,0.694,0.83,0.16,0.56,-2.47,0.91,-0.56
l,0.489,0.347,0.357,0.466,0.704,0.84,0.17,0.56,-2.95,-0.04,-0.68
l,0.486,0.346,0.360,0.450,0.694,0.84,0.17,0.55,-1.94,0.36,0.01
l,0.472,0.350,0.371,0.446,0.720,0.83,0.15,0.56,-2.46,0.27,-1.26
l,0.474,0.352,0.367,0.458,0.707,0.84,0.16,0.55,-2.40,0.08,-1.42
l,0.469,0.350,0.364,0.461,0.710,0.85,0.16,0.55,-2.55,-0.07,-1.09
l,0.466,0.342,0.360,0.475,0.714,0.84,0.16,0.56,-2.66,-0.43,-0.66
l,0.465,0.332,0.361,0.479,0.707,0.84,0.16,0.55,-3.09,0.21,-0.59
l,0.463,0.335,0.354,0.474,0.699,0.83,0.16,0.55,-1.99,0.37,-0.89
