l,0.458,0.349,0.340,0.446,0.710,0.84,0.17,0.55,-2.76,1.40,-0.73
l,0.458,0.346,0.339,0.454,0.712,0.84,0.17,0.56,-2.37,1.83,-1.24
l,0.458,0.346,0.353,0.441,0.692,0.83,0.17,0.58,-2.11,0.59,-1.53
l,0.446,0.343,0.357,0.436,0.691,0.83,0.17,0.56,-1.67,-0.27,-0.98
l,0.448,0.343,0.351,0.444,0.696,0.83,0.17,0.56,-2.66,-0.57,-0.89
l,0.448,0.339,0.348,0.446,0.692,0.84,0.16,0.55,-2.53,0.17,-0.96
l,0.456,0.332,0.356,0.465,0.707,0.83,0.17,0.55,-3.08,0.58,-1.34
l,0.454,0.339,0.381,0.425,0.712,0.84,0.17,0.56,-2.32,0.10,-1.05
l,0.458,0.350,0.363,0.443,0.733,0.83,0.17,0.56,-2.96,-0.21,-1.22
l,0.461,0.353,0.368,0.440,0.730,0.84,0.17,0.55,-2.48,-0.23,-0.90
l,0.457,0.342,0.376,0.440,0.721,0.84,0.17,0.55,-3.24,0.44,-0.76
l,0.393,0.349,0.399,0.448,0.751,0.84,0.16,0.56,-2.23,1.33,-0.82
l,0.405,0.351,0.381,0.447,0.769,0.83,0.17,0.56,-1.98,0.91,-1.15
l,0.415,0.350,0.372,0.448,0.751,0.83,0.16,0.56,-3.20,0.40,-1.18
l,0.425,0.355,0.355,0.469,0.755,0.84,0.18,0.56,-2.63,0.11,-0.51
l,0.436,0.366,0.309,0.511,0.756,0.83,0.17,0.56,-2.98,0.08,-1.11
l,0.459,0.361,0.320,0.505,0.740,0.83,0.17,0.56,-2.34,0.15,-1.01
l,0.452,0.356,0.324,0.508,0.729,0.83,0.17,0.56,-3.50,-0.44,-1.11
l,0.455,0.365,0.331,0.493,0.733,0.84,0.17,0.55,-2.76,-1.08,-0.79
l,0.460,0.420,0.315,0.496,0.720,0.84,0.18,0.55,-2.56,0.04,-1.03
l,0.463,0.419,0.322,0.494,0.729,0.83,0.17,0.56,-2.80,0.20,-1.35
l,0.463,0.415,0.325,0.484,0.728,0.84,0.17,0.56,-2.56,0.18,-1.27
l,0.463,0.403,0.326,0.488,0.713,0.82,0.16,0.56,-3.30,0.12,-0.93
l,0.464,0.397,0.323,0.462,0.709,0.83,0.16,0.56,-2.67,-0.89,-0.62
l,0.464,0.389,0.327,0.457,0.712,0.84,0.16,0.55,-2.85,0.07,-1.02
l,0.466,0.361,0.334,0.465,0.685,0.84,0.16,0.55,-3.38,0.57,-1.61
l,0.468,0.361,0.333,0.469,0.674,0.83,0.17,0.55,-2.58,-0.03,-0.95
l,0.440,0.360,0.332,0.457,0.684,0.84,0.18,0.56,-2.56,0.12,-0.38
l,0.442,0.358,0.334,0.436,0.685,0.83,0.16,0.56,-2.59,-0.02,-1.15
l,0.444,0.358,0.340,0.447,0.696,0.83,0.15,0.56,-2.08,0.23,-1.25
