g,0.479,0.409,0.366,0.520,0.678,0.53,0.74,0.43,-3.04,-0.44,-1.49
g,0.476,0.413,0.369,0.509,0.710,0.52,0.73,0.43,-2.05,-0.58,-1.07
g,0.490,0.414,0.377,0.500,0.724,0.53,0.74,0.42,-3.11,-0.49,-0.55
g,0.489,0.405,0.400,0.497,0.725,0.52,0.73,0.42,-2.08,0.92,-0.52
g,0.488,0.408,0.403,0.514,0.747,0.52,0.73,0.43,-2.28,-0.31,-1.31
g,0.487,0.410,0.402,0.521,0.738,0.52,0.75,0.42,-2.72,0.19,-1.02
g,0.486,0.413,0.401,0.522,0.738,0.52,0.74,0.43,-2.93,0.37,-0.34
g,0.480,0.413,0.391,0.529,0.729,0.52,0.73,0.43,-2.44,-1.06,-0.51
g,0.477,0.413,0.390,0.549,0.733,0.53,0.72,0.42,-2.75,-0.37,-1.48
g,0.477,0.415,0.392,0.528,0.719,0.54,0.74,0.43,-1.89,1.53,-1.06
g,0.475,0.418,0.387,0.539,0.717,0.52,0.74,0.43,-2.02,1.05,-1.31
g,0.474,0.431,0.381,0.544,0.707,0.52,0.74,0.43,-2.24,-0.08,-1.22
g,0.479,0.444,0.371,0.547,0.735,0.52,0.74,0.43,-2.79,-0.66,-1.47
g,0.478,0.426,0.380,0.541,0.739,0.53,0.74,0.42,-2.48,0.00,-0.98
g,0.480,0.437,0.384,0.532,0.723,0.52,0.74,0.42,-1.90,0.68,-0.59
g,0.475,0.444,0.378,0.536,0.727,0.53,0.74,0.44,-3.02,-0.02,-2.30
g,0.477,0.432,0.373,0.552,0.709,0.52,0.74,0.43,-1.50,-0.73,-1.34
g,0.478,0.439,0.379,0.554,0.721,0.53,0.74,0.42,-2.60,0.50,-1.41
g,0.479,0.445,0.377,0.561,0.728,0.52,0.74,0.42,-2.16,0.76,-1.50
g,0.482,0.453,0.385,0.467,0.690,0.53,0.75,0.42,-1.92,-0.70,-1.18
g,0.486,0.440,0.383,0.476,0.692,0.52,0.74,0.43,-2.85,-0.82,-1.28
g,0.485,0.429,0.383,0.466,0.694,0.52,0.75,0.42,-3.11,-0.91,-0.96
g,0.484,0.429,0.384,0.465,0.712,0.53,0.75,0.42,-3.21,0.05,-0.27
g,0.480,0.436,0.384,0.469,0.766,0.52,0.74,0.43,-3.12,-0.02,-0.81
g,0.479,0.444,0.377,0.470,0.757,0.51,0.74,0.43,-2.81,0.23,-0.76
g,0.479,0.457,0.378,0.470,0.745,0.52,0.73,0.42,-3.17,-1.63,-0.75
g,0.475,0.455,0.384,0.482,0.722,0.53,0.75,0.42,-5.20,-2.78,-3.03
g,0.478,0.452,0.381,0.480,0.747,0.53,0.74,0.42,-3.82,-1.49,-1.71
g,0.477,0.457,0.380,0.494,0.771,0.52,0.74,0.41,-2.52,-0.45,-1.03
g,0.479,0.462,0.370,0.503,0.764,0.52,0.74,0.43,-3.14,0.43,-0.92
