g,0.477,0.394,0.450,0.540,0.751,0.53,0.72,0.44,-3.17,-0.03,-0.76
g,0.460,0.389,0.433,0.534,0.777,0.52,0.72,0.44,-1.59,0.56,-0.16
g,0.459,0.390,0.437,0.534,0.813,0.53,0.73,0.44,-2.98,-1.24,-1.75
g,0.461,0.394,0.422,0.553,0.841,0.54,0.72,0.43,-1.44,0.44,-0.51
g,0.464,0.388,0.429,0.550,0.843,0.53,0.73,0.43,-3.09,-0.50,-0.73
g,0.471,0.387,0.436,0.538,0.816,0.53,0.72,0.45,-2.37,2.65,0.27
g,0.471,0.385,0.419,0.543,0.859,0.52,0.74,0.45,-3.02,-0.38,-0.92
g,0.473,0.400,0.414,0.551,0.864,0.51,0.72,0.44,-3.44,-0.70,-1.31
g,0.473,0.399,0.419,0.561,0.870,0.53,0.73,0.44,-2.64,-1.28,-0.37
g,0.474,0.411,0.406,0.577,0.874,0.53,0.73,0.43,-2.73,0.11,-0.62
g,0.471,0.407,0.419,0.653,0.793,0.53,0.71,0.44,-3.02,1.21,-1.64
g,0.470,0.409,0.415,0.619,0.769,0.53,0.73,0.44,-1.74,0.47,-1.02
g,0.472,0.401,0.413,0.603,0.787,0.51,0.73,0.44,-3.05,-0.20,-1.33
g,0.478,0.396,0.416,0.580,0.763,0.53,0.73,0.44,-2.67,0.39,-0.68
g,0.479,0.385,0.403,0.589,0.757,0.53,0.72,0.44,-2.98,-0.27,-0.76
g,0.477,0.385,0.406,0.588,0.775,0.53,0.73,0.45,-2.68,1.02,-0.78
g,0.478,0.389,0.409,0.595,0.791,0.52,0.72,0.45,-3.16,0.63,-1.65
g,0.476,0.395,0.410,0.589,0.761,0.53,0.74,0.44,-2.10,-0.72,-0.85
g,0.471,0.399,0.415,0.665,0.765,0.52,0.73,0.44,-2.53,-1.53,-0.80
g,0.472,0.411,0.389,0.628,0.756,0.53,0.73,0.42,-3.32,1.17,-0.63
g,0.472,0.422,0.394,0.670,0.779,0.53,0.71,0.46,-2.37,0.46,-0.73
g,0.472,0.411,0.401,0.658,0.795,0.52,0.73,0.45,-1.95,-0.40,-0.86
g,0.475,0.426,0.405,0.607,0.781,0.53,0.73,0.44,-2.73,-0.54,-1.32
g,0.480,0.421,0.410,0.608,0.820,0.52,0.73,0.45,-2.37,-0.05,-0.11
g,0.482,0.421,0.416,0.592,0.808,0.52,0.73,0.44,-2.84,-1.41,-0.96
g,0.483,0.431,0.416,0.588,0.784,0.53,0.73,0.44,-2.69,-0.02,-1.04
g,0.474,0.424,0.350,0.554,0.783,0.52,0.73,0.44,-2.02,0.56,-0.63
g,0.476,0.426,0.360,0.571,0.777,0.53,0.73,0.44,-2.95,-0.20,-1.44
g,0.478,0.425,0.372,0.573,0.788,0.52,0.73,0.43,-2.18,0.89,-0.41
g,0.482,0.417,0.367,0.556,0.806,0.53,0.73,0.44,-3.29,-0.44,-1.30
