g,0.636,0.567,0.115,0.296,0.327,0.40,0.91,0.14,-3.21,0.47,-1.19
g,0.671,0.564,0.124,0.302,0.340,0.40,0.91,0.13,-2.67,1.02,-1.06
g,0.654,0.562,0.123,0.307,0.331,0.40,0.90,0.13,-3.77,0.51,-1.27
g,0.657,0.556,0.123,0.306,0.323,0.40,0.90,0.13,-2.20,0.71,-1.49
g,0.646,0.556,0.125,0.301,0.318,0.39,0.91,0.14,-3.41,-0.59,-2.43
g,0.683,0.565,0.121,0.269,0.302,0.39,0.91,0.13,-2.05,-0.34,-0.63
g,0.676,0.559,0.127,0.278,0.321,0.39,0.90,0.14,-1.41,0.05,-0.92
g,0.667,0.551,0.127,0.286,0.315,0.40,0.90,0.14,-2.07,-0.84,-1.34
g,0.659,0.553,0.123,0.289,0.309,0.40,0.91,0.14,-2.74,0.00,-1.73
g,0.701,0.550,0.138,0.292,0.304,0.40,0.90,0.13,-1.85,0.04,-0.34
g,0.684,0.550,0.128,0.301,0.321,0.40,0.91,0.14,-2.14,-0.17,0.24
g,0.669,0.546,0.132,0.302,0.319,0.40,0.91,0.13,-1.50,0.92,-0.34
g,0.672,0.540,0.128,0.305,0.321,0.39,0.89,0.14,-1.63,1.72,-1.05
g,0.657,0.549,0.134,0.305,0.317,0.41,0.91,0.13,-1.53,-0.15,-1.31
g,0.654,0.549,0.135,0.310,0.315,0.40,0.91,0.13,-1.35,0.54,-1.94
g,0.640,0.549,0.134,0.308,0.320,0.40,0.91,0.14,-1.55,-0.14,-0.16
g,0.615,0.552,0.137,0.315,0.322,0.41,0.91,0.13,-2.42,-0.79,0.25
g,0.622,0.551,0.134,0.315,0.328,0.41,0.89,0.12,-2.26,0.76,-0.14
g,0.625,0.559,0.131,0.314,0.349,0.40,0.90,0.12,-3.24,0.46,-2.01
g,0.620,0.564,0.132,0.319,0.334,0.39,0.91,0.13,-1.56,0.69,-2.09
g,0.618,0.558,0.129,0.316,0.355,0.40,0.91,0.12,-1.43,-0.18,-1.43
g,0.588,0.564,0.128,0.319,0.346,0.41,0.91,0.12,-2.03,-1.64,-0.73
g,0.599,0.562,0.130,0.321,0.335,0.40,0.92,0.12,-1.00,-0.78,-0.41
g,0.611,0.554,0.129,0.323,0.329,0.41,0.91,0.13,-1.48,0.04,-0.64
g,0.616,0.544,0.129,0.323,0.288,0.39,0.91,0.13,-2.30,0.73,-1.50
g,0.612,0.545,0.132,0.324,0.288,0.41,0.91,0.12,-1.63,0.26,-0.92
g,0.606,0.541,0.131,0.318,0.283,0.40,0.92,0.12,-1.60,0.95,-0.31
g,0.612,0.540,0.129,0.314,0.307,0.40,0.91,0.13,-2.10,1.79,-0.58
g,0.694,0.549,0.147,0.330,0.344,0.40,0.90,0.12,-2.50,0.83,-1.31
g,0.704,0.551,0.141,0.328,0.338,0.40,0.90,0.13,-1.60,1.00,-1.67
