g,0.618,0.548,0.112,0.300,0.226,0.38,0.92,0.11,-4.43,0.15,-1.90
g,0.624,0.543,0.110,0.305,0.240,0.38,0.93,0.12,-3.11,-0.49,-0.70
g,0.648,0.541,0.110,0.305,0.245,0.39,0.90,0.12,-7.21,-1.67,-1.61
g,0.649,0.540,0.108,0.306,0.248,0.39,0.92,0.12,-2.25,-2.53,0.12
g,0.640,0.538,0.107,0.305,0.251,0.39,0.93,0.10,-6.50,-1.19,-0.95
g,0.642,0.535,0.109,0.308,0.246,0.39,0.88,0.12,-1.56,3.79,0.83
g,0.633,0.533,0.107,0.305,0.243,0.39,0.89,0.12,-2.63,1.33,-1.69
g,0.624,0.533,0.108,0.305,0.256,0.37,0.90,0.12,-1.62,1.02,-1.50
g,0.621,0.533,0.107,0.302,0.243,0.38,0.92,0.13,0.52,-0.27,-0.67
g,0.603,0.530,0.077,0.301,0.233,0.40,0.93,0.10,-2.30,-1.11,-1.84
g,0.605,0.529,0.074,0.303,0.215,0.39,0.92,0.10,-0.50,1.27,-0.23
g,0.598,0.529,0.081,0.296,0.227,0.38,0.92,0.11,-3.35,1.73,-1.17
g,0.592,0.532,0.079,0.296,0.226,0.37,0.92,0.11,-2.84,1.20,0.23
g,0.574,0.543,0.088,0.281,0.211,0.38,0.92,0.11,-3.27,-0.62,0.59
g,0.580,0.541,0.090,0.284,0.229,0.38,0.91,0.11,-4.11,-1.49,-1.42
g,0.588,0.544,0.098,0.287,0.247,0.39,0.91,0.13,-1.60,-1.80,-1.36
g,0.599,0.544,0.099,0.289,0.256,0.38,0.92,0.11,-3.38,-0.08,-2.93
g,0.513,0.576,0.123,0.305,0.282,0.39,0.91,0.12,-3.63,0.22,-1.70
g,0.516,0.573,0.120,0.307,0.290,0.38,0.91,0.11,-2.77,-0.31,-1.00
g,0.535,0.571,0.120,0.308,0.280,0.40,0.92,0.11,-2.20,1.11,-1.22
g,0.550,0.575,0.114,0.302,0.271,0.38,0.91,0.11,-2.76,0.99,-1.24
g,0.607,0.568,0.106,0.287,0.253,0.39,0.93,0.11,-3.12,0.47,-0.60
g,0.608,0.561,0.106,0.289,0.244,0.39,0.91,0.11,-2.28,0.89,0.00
g,0.613,0.555,0.099,0.288,0.254,0.38,0.91,0.11,-2.44,0.34,-0.79
g,0.620,0.553,0.096,0.286,0.251,0.39,0.92,0.10,-2.34,0.26,-0.75
g,0.612,0.546,0.098,0.286,0.263,0.39,0.92,0.13,-2.23,0.11,0.13
g,0.617,0.540,0.103,0.288,0.265,0.38,0.91,0.11,-2.65,-0.63,-1.19
g,0.623,0.544,0.097,0.291,0.261,0.39,0.92,0.11,-1.47,-0.08,-1.39
g,0.605,0.541,0.089,0.288,0.255,0.39,0.93,0.11,-4.32,1.08,-1.24
g,0.600,0.585,0.087,0.285,0.242,0.38,0.91,0.12,-1.22,0.56,0.74
