q,0.636,0.376,0.853,0.766,0.737,-0.55,-0.08,0.81,-2.34,-0.55,0.59
q,0.664,0.368,0.864,0.779,0.750,-0.55,-0.09,0.80,-3.01,-1.04,0.22
q,0.629,0.371,0.886,0.782,0.770,-0.55,-0.09,0.80,-2.67,2.94,1.26
q,0.644,0.369,0.851,0.786,0.743,-0.54,-0.08,0.80,-2.88,-0.73,0.55
q,0.628,0.363,0.844,0.784,0.730,-0.56,-0.08,0.80,-3.82,1.75,0.64
q,0.627,0.361,0.867,0.804,0.749,-0.56,-0.08,0.80,-3.38,0.46,1.13
q,0.686,0.366,0.863,0.804,0.744,-0.57,-0.07,0.79,-4.23,-0.97,0.99
q,0.668,0.359,0.876,0.805,0.739,-0.56,-0.08,0.79,-4.95,-0.27,1.15
q,0.666,0.365,0.878,0.804,0.754,-0.56,-0.09,0.79,-2.72,-0.66,2.37
q,0.667,0.380,0.890,0.797,0.748,-0.56,-0.09,0.79,-5.07,2.06,0.96
q,0.654,0.369,0.852,0.797,0.736,-0.56,-0.09,0.80,-2.93,-0.18,0.28
q,0.663,0.360,0.840,0.802,0.725,-0.56,-0.08,0.80,-2.92,0.01,-0.41
q,0.632,0.356,0.854,0.806,0.750,-0.55,-0.07,0.79,-3.68,0.25,-0.16
q,0.641,0.349,0.836,0.818,0.763,-0.56,-0.09,0.78,-2.63,0.63,0.45
q,0.646,0.342,0.838,0.811,0.745,-0.56,-0.08,0.79,-2.76,0.27,0.18
q,0.649,0.338,0.849,0.812,0.738,-0.56,-0.09,0.79,-3.13,0.21,0.46
q,0.654,0.331,0.853,0.815,0.731,-0.55,-0.07,0.79,-2.67,-1.60,0.11
q,0.631,0.383,0.850,0.783,0.741,-0.57,-0.09,0.79,-3.18,0.00,0.31
q,0.619,0.438,0.844,0.794,0.766,-0.56,-0.07,0.79,-2.33,0.38,-0.02
q,0.606,0.419,0.834,0.780,0.776,-0.55,-0.08,0.80,-2.60,0.85,-0.37
q,0.619,0.416,0.831,0.768,0.777,-0.55,-0.08,0.79,-2.97,-0.77,-0.75
q,0.630,0.399,0.810,0.714,0.764,-0.56,-0.07,0.78,-2.29,-0.08,-0.50
q,0.601,0.389,0.816,0.722,0.776,-0.56,-0.08,0.79,-1.92,0.69,0.02
q,0.632,0.391,0.822,0.748,0.781,-0.56,-0.07,0.79,-2.84,0.79,-1.85
q,0.641,0.386,0.840,0.742,0.782,-0.56,-0.07,0.79,-1.85,0.34,-1.55
q,0.586,0.336,0.767,1.000,0.818,-0.55,-0.08,0.79,-2.47,-1.74,-1.18
q,0.585,0.334,0.773,0.995,0.821,-0.56,-0.08,0.79,-1.50,0.69,-1.27
q,0.607,0.344,0.799,0.956,0.830,-0.56,-0.08,0.80,-1.21,-0.85,-0.47
q,0.602,0.338,0.818,0.942,0.844,-0.55,-0.07,0.80,-3.50,-0.30,-1.70
q,0.599,0.369,0.861,0.868,0.914,-0.55,-0.06,0.80,-1.04,0.85,-0.18
